iter,time,reward,steps,convergence
6010,1.8103621530055989,-5761.4,145.24,89.04499053288805
6011,1.8106074300055752,-3695.8,95.18,87.12921618476005
6012,1.8108466720057095,-2924.8,77.62,86.52790119008856
6013,1.8110804210057267,-3979.6,103.99,85.01754813416963
6014,1.811312213005749,-5099.4,131.88,81.84472073436677
6015,1.8116279180057973,-4318.4,112.46,83.66026518092319
6016,1.811864078005783,-5885.6,151.43,80.81208434163675
6017,1.81205558000579,-4945.8,128.11,78.39501098761635
6018,1.8122766020057952,-6044.4,155.54,77.74553769869496
6019,1.8124538010058586,-2316.8,62.42,76.274609347827
6020,1.8126683140058049,-4604.8,119.62,73.10487006886572
6021,1.81284823700571,-5800.4,149.51,76.60003218727526
6022,1.813249351005652,-8534.4,216.95,78.36570620885598
6023,1.8134838070056958,-4230.0,110.25,84.33539385299365
6024,1.81377955000562,-6569.2,168.66,83.1794953725925
6025,1.813995196005635,-3850.4,100.76,86.38392938920049
6026,1.814252326005544,-8808.2,223.62,87.12841670419394
6027,1.8145070810055586,-10569.2,266.35,93.15067173392842
6028,1.814865264005448,-11613.6,291.62,92.84989329380505
6029,1.8150675080055407,-5683.6,146.59,99.90610377981223
6030,1.8152973730054782,-3116.4,82.41,100.4096865860522
6031,1.8154918080053903,-3233.6,85.34,101.88622297470286
6032,1.815879212005484,-9015.2,228.9,107.08200869918616
6033,1.8160832410053445,-11407.8,284.05,104.5721524867751
6034,1.8165844450054465,-6014.0,154.78,108.67742215821438
6035,1.816808355005378,-3489.6,91.74,107.67550960809645
6036,1.8170937310055706,-9252.2,234.23,110.87332802506373
6037,1.8174041210054384,-5892.2,151.7,105.17482348700307
6038,1.8181556830054433,-10506.4,264.75,101.57475630259924
6039,1.8184614690055696,-8269.2,210.32,104.9001830566036
6040,1.8186777480057117,-4073.2,106.33,103.32931518952753
6041,1.818842270005689,-3432.8,90.32,102.25674134559566
6042,1.8190376570057651,-6524.8,167.48,105.06232432857264
6043,1.819902993005826,-5495.6,141.17,105.07655507902112
6044,1.8202853020059138,-8177.2,208.37,102.88284534773072
6045,1.8209250280058313,-7658.4,195.33,109.90148164730915
6046,1.8213926000057654,-11787.0,295.85,107.85216785988055
6047,1.8217785000058484,-10141.0,256.17,109.35714267974978
6048,1.8220523950058123,-7781.0,198.64,112.83000403948438
6049,1.82237938200592,-5889.0,151.69,105.90732671243862
6050,1.8227357930059043,-9932.6,251.31,105.09440281997827
6051,1.823278736005932,-9519.8,240.85,106.63616726731789
6052,1.8234690020060498,-3454.0,90.85,96.69737703309588
6053,1.8237418850060294,-5166.6,133.08,89.48873445566353
6054,1.823954150005875,-4415.2,114.64,85.64804522422567
6055,1.8241408200058231,-3083.2,81.58,77.4939825140782
6056,1.8246523200057254,-6285.2,161.11,79.70221935136853
6057,1.8249374430056378,-5293.6,136.36,79.47929430786687
6058,1.8251474720057104,-7694.8,196.38,84.24611860150063
6059,1.8254157580056471,-2208.4,59.71,83.13855708564161
6060,1.825652651005612,-3530.0,92.75,84.56684238724029
6061,1.8261178590057625,-6012.8,152.48,82.52453787924775
6062,1.8265184650058472,-4236.8,109.46,86.31022800338988
6063,1.8267609480058127,-7470.6,190.57,91.52496376081385
6064,1.8270002210058465,-4173.2,108.35,93.10264458120844
6065,1.8272062170058234,-4780.4,124.01,92.74678172631305
6066,1.8275248880058825,-5769.2,148.59,89.12776203065008
6067,1.8279140630058919,-5739.6,147.99,87.07021034636088
6068,1.8282563290058533,-6524.4,167.4,79.80461752607455
6069,1.8284633180060155,-5660.8,145.06,85.46650378882921
6070,1.828649251006027,-11387.2,286.17,82.8625746992973
6071,1.828947199006052,-5983.2,153.77,83.77599449556766
6072,1.829289403005987,-4814.4,124.86,82.29319615443296
6073,1.8296987390058348,-5632.8,145.25,85.09232632329966
6074,1.8300879670057384,-4834.0,125.35,84.48592862828207
6075,1.8303553330056275,-2249.6,60.74,84.29413967396837
6076,1.8305046230054813,-3668.0,96.2,84.28491414839391
6077,1.8306962490053138,-6065.4,156.1,84.91521467853322
6078,1.8311690170053225,-8821.8,224.03,85.27660365955413
6079,1.8315133040052842,-6103.6,156.88,83.48382622682945
6080,1.8316874980052944,-6285.8,161.61,86.74233699481974
6081,1.8322995360053937,-6511.8,167.19,89.15858899864851
6082,1.8325903220054442,-9365.8,237.14,89.11697016429176
6083,1.8329989580056463,-3938.4,102.96,90.34073963881315
6084,1.8335188880055284,-5267.6,135.88,91.01730479454613
6085,1.8338348170054815,-4548.6,118.18,91.60906105318814
6086,1.8355895150054948,-8725.8,221.56,92.33003445470624
6087,1.8369824870053435,-7359.2,188.06,95.0161868037884
6088,1.837695078005254,-11237.6,282.71,94.05003211278965
6089,1.8381439940053497,-5610.0,144.61,90.3435727997173
6090,1.8386024730052668,-9494.0,240.45,86.13921222764742
6091,1.839089693005235,-8286.0,210.6,84.78994409429517
6092,1.8396757040052307,-9534.6,241.36,83.1808536989071
6093,1.8402254620052645,-4118.0,107.45,76.1531811479837
6094,1.840632385005165,-5316.4,137.34,77.89122538304873
6095,1.8463579220051543,-10419.0,262.63,86.14509030639756
6096,1.846888431005027,-10398.2,262.39,90.82299651658248
6097,1.8474486720051573,-4708.8,122.22,95.39326472887642
6098,1.8476393930050108,-2791.6,74.29,97.97214750240121
6099,1.8486887540050247,-2828.0,75.2,104.76380711190875
6100,1.848931159005133,-6993.4,178.81,102.59910989032358
6101,1.8491640670051765,-6735.8,172.79,96.82788741709432
6102,1.849370996005291,-3346.0,88.15,98.99144480024177
6103,1.8498145200053386,-3128.0,82.7,104.58578878155292
6104,1.8500119090051612,-4662.2,121.02,106.59044019416865
6105,1.8502815170052145,-5806.0,149.65,101.37499682391709
6106,1.8505545030052417,-5683.6,146.59,96.83770888643042
6107,1.8507450620052168,-8565.0,216.93,93.48193807685
6108,1.8510535910052113,-11156.2,280.85,99.7682655542997
6109,1.851332083005218,-8730.4,221.99,93.78854541246723
6110,1.8515846330053591,-11236.0,282.67,101.26421833703213
6111,1.8521280760053287,-6128.0,157.49,101.88425902772921
6112,1.8525310650052234,-6054.8,155.59,98.24365774583103
6113,1.8527948960052072,-8720.0,221.03,93.84016368169469
6114,1.852992574005384,-6735.0,172.08,87.76936039026253
6115,1.8532491620053406,-6240.6,160.48,85.8351287880696
6116,1.853480106005236,-4453.2,115.83,89.93168957824219
6117,1.85370984800511,-10229.6,244.7,93.7429906690638
6118,1.8539956590050224,-3612.4,94.81,85.98110592810863
6119,1.854205086005095,-7954.8,202.74,91.91477263570171
6120,1.8543964150051124,-4167.2,108.68,89.00549633350111
6121,1.8547149300052297,-5946.4,152.95,95.3677814257143
6122,1.8551262160051465,-11027.4,277.84,99.25598376250174
6123,1.8554713760049708,-4386.2,114.12,98.32310246958382
6124,1.8556826640049167,-2850.4,75.76,104.55744566892001
6125,1.8558882680049464,-4283.8,111.56,100.38814083981859
6126,1.8562865480048458,-4174.8,108.87,102.81694245112938
6127,1.8565251700047156,-4032.8,104.84,95.71993895626755
6128,1.8568853730046158,-9185.6,232.67,103.40994192932615
6129,1.8573081900046873,-4379.6,113.99,101.56535796094704
6130,1.85758621600462,-3508.4,92.21,100.34390074071797
6131,1.8578265360047226,-3307.2,87.18,97.3232210041603
6132,1.8580873580046955,-2808.8,74.72,101.33024217285374
6133,1.8582591210047212,-3466.0,91.15,101.00980249680092
6134,1.8589902080047978,-2735.2,72.88,101.2921309771041
6135,1.8591505380047693,-2335.2,62.88,102.5299765538894
6136,1.8594227650046378,-2906.8,77.17,100.31813780311856
6137,1.8596121940047396,-4292.8,111.82,105.83431799431507
6138,1.8599067320046743,-3087.2,81.68,98.4953932694345
6139,1.8601529520046824,-4106.8,107.17,98.55424068657594
6140,1.8605089480047354,-2126.0,57.65,98.68863089271217
6141,1.8606442210048044,-4188.0,108.72,100.44731049505187
6142,1.8608609460047774,-3593.2,94.33,92.68476685094753
6143,1.8610509430047841,-4323.6,112.59,94.91530440218463
6144,1.8616100130047926,-7748.6,197.69,91.7504044572544
6145,1.8618475400048737,-6467.6,165.98,96.39151157698079
6146,1.8620410010048545,-5726.6,147.49,94.85037855186981
6147,1.862443732004749,-11185.8,281.73,92.40943495146966
6148,1.8627224170047612,-6738.2,172.78,93.98357717155064
6149,1.8629079960048784,-3102.0,82.05,92.45663380740699
6150,1.8631602990049032,-2676.0,71.4,89.22093247341299
6151,1.863715146004779,-5440.0,140.43,83.52623419928275
6152,1.8639807540048423,-11139.2,279.26,86.51791311093352
6153,1.864765860004809,-9702.4,244.46,89.20425437869366
6154,1.8653062900048099,-8368.2,212.25,89.74034461216027
6155,1.865734994004697,-4589.6,119.0,89.51652185924029
6156,1.8660494070045388,-7482.8,190.73,95.05396346879563
6157,1.866318857004444,-10190.6,257.34,99.42191272591853
6158,1.8666280030045073,-4238.4,110.46,101.8738351322932
6159,1.866908452004509,-10914.4,274.98,109.46269464942202
6160,1.8672102470043228,-5232.2,135.27,118.40927849135787
6161,1.8674719600044227,-5246.6,135.63,121.36418069539022
6162,1.8677537190044404,-7517.8,191.96,122.01568568384582
6163,1.8680041680045179,-7802.6,198.8,118.71698431637859
6164,1.8684594640046726,-10211.4,257.41,119.09726930153633
6165,1.8688152600045669,-6899.2,176.63,116.03655908799142
6166,1.8690855940046731,-6394.2,164.11,107.76104061766834
6167,1.8693810720046713,-9253.8,234.83,98.03914853497213
6168,1.8696708990046318,-6769.8,173.36,97.36051963934366
6169,1.869998306004618,-9759.0,247.11,88.8086092030886
6170,1.8702583760045854,-6425.4,164.79,82.50624105350433
6171,1.8705591770046794,-5164.4,133.61,87.62121005901301
6172,1.871309471004679,-11832.4,296.95,87.45773267336686
6173,1.8718062150046535,-11591.2,291.06,86.81973995395077
6174,1.8722996540045642,-5730.4,147.76,88.37713966721199
6175,1.8726946410047276,-11562.8,290.25,87.90342328488677
6176,1.872939020004651,-6362.6,163.53,88.58551982431763
6177,1.8731806390046586,-9516.0,240.76,94.28073697413713
6178,1.8735641800046778,-4073.0,106.29,92.38413722311904
6179,1.8737952600047265,-3624.4,95.11,95.08560545939069
6180,1.874127263004766,-4642.4,120.56,96.81359117216195
6181,1.874317041004815,-5850.2,150.72,98.78679964645576
6182,1.8745219250049558,-6237.6,160.16,96.76375021202577
6183,1.8751280820051761,-3404.0,89.6,101.1563686520713
6184,1.8753210380050405,-9562.2,241.77,98.36390086900369
6185,1.8756392330051312,-6764.0,173.25,101.43945557129311
6186,1.8759325480052667,-4010.8,104.77,102.196817304327
6187,1.876063037005224,-6354.8,163.23,99.14860803433494
6188,1.8763829740053097,-6959.2,178.34,102.32605830663383
6189,1.8766560620053951,-5088.4,131.71,102.52250639559688
6190,1.876897573005408,-3295.2,86.88,98.95964985121336
6191,1.8770877660053884,-4818.4,124.96,92.85364293526024
6192,1.8773299310055336,-4098.4,106.96,99.2608690044139
6193,1.87761600600561,-10727.0,269.88,96.6143108849879
6194,1.8780343850055488,-10644.4,267.95,96.94344347164821
6195,1.8782332930056782,-9175.4,232.32,93.2952046079032
6196,1.8785495120057476,-11742.8,294.71,100.79057472498583
6197,1.8788187740055946,-11881.6,298.11,103.30080302910703
6198,1.8790653640055552,-5936.4,152.84,99.03913149394558
6199,1.8794421290056107,-8663.8,219.71,99.11217493326394
6200,1.8798828370056526,-4335.6,112.65,99.34519235613013
6201,1.8801373400056036,-10681.2,269.15,101.23228385981409
6202,1.8805794150057409,-7162.6,181.87,95.39742183992254
6203,1.8808817320057187,-7762.4,196.0,94.76724597906681
6204,1.8812659840057222,-7451.4,190.05,91.95053203056906
6205,1.8815175050058315,-10015.0,252.74,92.59926178786029
6206,1.8817652310058293,-3480.8,91.52,83.4217492629999
6207,1.881932922005717,-3461.6,91.04,79.3630038145242
6208,1.8821393360055936,-9911.2,250.39,77.55640566169144
6209,1.8824381470055869,-3980.4,104.01,78.69435103479631
6210,1.8826601110056345,-2691.2,71.78,79.83520894488922
6211,1.8828855800056772,-4287.6,111.69,75.83849711854181
6212,1.8831003480056552,-2128.4,57.71,77.59445067518743
6213,1.8832549260055202,-4057.6,105.94,77.25207615680988
6214,1.8834191200055557,-4723.6,122.59,83.3561316209632
6215,1.8836201490055373,-4186.2,109.12,88.45541999231264
6216,1.8838166070054285,-3660.8,96.02,87.51266955488896
6217,1.884024367005395,-3362.8,88.57,88.04309224310357
6218,1.8842514060054327,-4214.4,109.86,90.94003998208129
6219,1.8845226130054016,-5214.4,134.86,89.90056404275857
6220,1.8847256890055633,-4385.4,114.1,89.27432466048805
6221,1.884913620005591,-4480.4,116.03,90.79806445845392
6222,1.8852713580056388,-3857.8,100.91,87.99450794600855
6223,1.8855704090055951,-4922.6,127.53,89.1284331658465
6224,1.8858176660055506,-7806.8,199.04,86.40859832941486
6225,1.8860993650055207,-11102.6,279.16,76.4952691113427
6226,1.8864077700054622,-10835.8,272.77,79.31847340401598
6227,1.8866838860053576,-4924.0,127.6,83.6152276697937
6228,1.8869636000054015,-6060.0,155.93,82.71548814742778
6229,1.88723765900545,-4670.8,121.27,75.69994191948953
6230,1.8874393030055217,-10068.2,254.28,73.18654027653166
6231,1.8877077940055642,-5283.4,136.55,72.23753505029958
6232,1.8879074940055034,-4490.2,116.72,70.02109499830155
6233,1.8881430370054204,-5261.4,135.93,66.80758804953042
6234,1.8883605140053987,-4354.8,113.37,61.696273068710674
6235,1.8886024650055333,-2862.0,76.05,65.80714358422753
6236,1.8888008620056098,-3131.6,82.72,61.46727515620938
6237,1.8890896690056707,-5392.8,139.32,56.130498977582114
6238,1.889333930005705,-6928.2,177.6,63.73924191583045
6239,1.8897644860055607,-6734.8,172.32,79.16305385817489
6240,1.8899779140053852,-5181.2,134.03,92.24664395590938
6241,1.890155965005306,-3894.4,101.86,97.26987028313872
6242,1.8903555680053614,-5967.2,153.68,103.5937519323212
6243,1.8906399010052155,-10495.8,265.04,112.80274026697998
6244,1.8908649240052,-4616.2,119.87,119.69848613741502
6245,1.8911434110052596,-5968.2,153.46,121.5762860401084
6246,1.8913712100054454,-5918.0,152.45,129.05275565746228
6247,1.8920257460054017,-5722.4,146.94,134.48914076015816
6248,1.8923515370054247,-4132.0,107.8,126.40066548708224
6249,1.8928272380053386,-11810.4,296.47,116.80149868914103
6250,1.8931411780051803,-7767.0,196.95,105.29960659668912
6251,1.8935967320051077,-7741.8,196.9,97.2959119698393
6252,1.893797649005137,-8249.8,210.08,102.9963572608282
6253,1.8941966060051527,-7169.0,183.48,104.48588827378914
6254,1.8945575000052486,-2378.0,63.95,108.45503831514566
6255,1.8947213470050883,-4652.8,120.82,108.18913787128338
6256,1.8949037110050995,-8402.0,213.92,107.71546177048499
6257,1.8952250080051272,-5819.4,149.81,110.51736019325088
6258,1.8954034360051537,-7796.4,198.99,111.23998649906093
6259,1.8957248780050122,-5981.4,154.0,113.20242620950869
6260,1.896374161005042,-8330.0,211.77,120.58510382829172
6261,1.896873379005001,-9742.2,246.76,127.82084803349692
6262,1.8972060500050247,-10022.6,253.21,118.87749670339183
6263,1.89758166700517,-7856.6,200.25,112.00513187584997
6264,1.8981478740051898,-7477.8,191.2,104.73335879948226
6265,1.8984487990051093,-8025.6,204.16,102.46907306398711
6266,1.898843070005114,-5287.4,136.58,103.99103469710083
6267,1.8991311610052435,-5592.4,144.24,98.93430343007512
6268,1.8993036350052535,-5101.2,131.96,98.91057243739003
6269,1.8995485790053408,-2805.6,74.64,91.42978977899133
6270,1.8997549560053812,-4540.6,117.98,90.89931559802334
6271,1.900032389005446,-3802.0,99.55,92.88748937013699
6272,1.9002610000054574,-3864.0,101.1,97.56987069835081
6273,1.900474726005541,-4880.0,126.43,102.09439780086784
6274,1.9007269570054177,-10748.6,270.59,102.54981708559099
6275,1.9012266560052922,-6383.0,163.83,103.52977544545972
6276,1.9017157610053346,-3786.0,99.15,100.47004919688031
6277,1.9020092530054171,-10895.4,274.61,106.00432038574186
6278,1.9024548370055072,-6700.4,171.87,109.54668236335006
6279,1.9027303780055718,-4776.6,123.88,120.40181324486153
6280,1.9029832870055543,-4077.8,106.34,119.07907623248259
6281,1.9032911080055328,-8415.8,213.53,119.12050601589183
6282,1.9035573010055487,-10722.2,269.79,123.15870921877877
6283,1.9040343480055526,-8953.8,226.98,119.20445092977334
6284,1.9043004150055367,-11230.8,282.47,122.92060143667143
6285,1.9048996490055288,-9018.6,229.02,125.8477197150637
6286,1.9053153180054778,-11051.2,276.61,121.0139691915808
6287,1.905607554005428,-9154.6,226.97,117.06216178654805
6288,1.9058393780053393,-10192.0,253.84,117.12779237634709
6289,1.9062027700053932,-11945.8,299.68,110.26172014372483
6290,1.9066772840053545,-9993.0,252.47,106.32856214217911
6291,1.907044551005356,-7058.4,180.58,103.69839449141
6292,1.9073369050051951,-5361.0,138.42,99.70663129335196
6293,1.9075033840051674,-4903.6,126.78,94.50763284138283
6294,1.9076895630050785,-2877.2,76.43,89.0743255045201
6295,1.907904758004861,-9971.6,251.45,86.10108988147147
6296,1.9082037900047908,-3692.0,96.8,89.64487912981161
6297,1.9084875330049726,-5395.0,139.03,85.1929850872054
6298,1.9086860240049646,-6318.2,161.94,88.88362354066915
6299,1.90890975500497,-7618.6,193.55,91.76498794946694
6300,1.9091776660050073,-7331.8,187.2,90.65321609534661
6301,1.9094044480050343,-9197.6,232.69,86.97993930983361
6302,1.9096512520050055,-5203.2,134.34,83.5842037308503
6303,1.9098774100050377,-2927.2,77.68,86.90273540493179
6304,1.9103061240050465,-8820.6,223.58,86.32260189978044
6305,1.9108238090050236,-9301.2,235.25,91.40758021143043
6306,1.9110861730048327,-4354.8,113.37,89.31873907405875
6307,1.9113246200047342,-4154.8,108.37,97.91684613916054
6308,1.9114903250047064,-4680.0,121.5,86.13072803707242
6309,1.9117410020046464,-2846.4,75.66,84.41581568367799
6310,1.91194330500457,-4070.0,106.25,84.10455273587412
6311,1.9122088590045223,-2860.8,76.02,86.28973973847596
6312,1.9123988450046454,-4288.8,111.65,80.93686774043039
6313,1.9125742670046293,-4154.8,108.37,83.28515410366425
6314,1.9127383880045272,-5013.0,129.79,87.68886611308041
6315,1.912995029004378,-3633.6,95.34,78.44493922110124
6316,1.9132198050044735,-6509.4,167.2,76.58000611368504
6317,1.913384013004361,-2832.0,75.3,71.1311227717633
6318,1.913584366004443,-2696.4,71.91,69.4816424503646
6319,1.9137567650043366,-2171.2,58.78,67.90085867973842
6320,1.913934795004252,-7953.6,202.15,68.73604888760167
6321,1.9141342040043128,-9191.2,233.09,66.79060128668455
6322,1.914383936004242,-3466.8,91.17,75.92930780265911
6323,1.9146121190042322,-10333.0,260.52,71.7091663960339
6324,1.914871909004205,-4589.2,118.99,68.6052236420293
6325,1.915255409004203,-3349.6,88.24,73.02057527316688
6326,1.915491820004263,-4052.0,105.8,74.70999112414253
6327,1.9156820200043967,-10442.4,263.67,73.81849368632716
6328,1.916068279004321,-4678.4,121.46,80.39939266814324
6329,1.9164280980041895,-6783.4,173.84,81.04679968510521
6330,1.91667391400415,-4864.4,126.11,79.23744660435435
6331,1.91692810500399,-10968.0,276.25,77.96002217117993
6332,1.9171283330040296,-4637.6,120.44,72.85835398566027
6333,1.917413965004016,-10191.8,257.72,75.20649468642453
6334,1.9177590220040202,-5931.8,152.76,78.93657126238699
6335,1.9179746370041357,-10231.8,258.23,80.70352602338731
6336,1.918289946004279,-6550.6,168.16,86.23652689268867
6337,1.9185202590042536,-3391.6,89.29,86.87847845828435
6338,1.9188686630041047,-4053.6,105.84,89.59911356363357
6339,1.9191739850041358,-5904.6,152.08,91.17394635323615
6340,1.9193549210040146,-7454.4,187.8,93.67607317270475
6341,1.9196717810041264,-5183.4,133.98,96.58269857268327
6342,1.9199072990040804,-8606.8,218.62,101.22803339288184
6343,1.9200943920041027,-9033.0,228.75,100.18287325070443
6344,1.9203606550040604,-2689.2,71.73,99.08954760883145
6345,1.921423118003986,-7552.6,192.79,98.15529993702799
6346,1.9217879140039713,-7962.6,203.04,90.09914099056974
6347,1.922061670004041,-11817.4,296.61,87.33688064439843
6348,1.9223929510042126,-9191.2,232.71,83.34294764955881
6349,1.922729072004131,-3759.6,98.49,79.4293808656481
6350,1.9229220180041011,-9526.0,241.11,77.14913549551189
6351,1.9232154100041043,-6752.4,173.1,77.33401354206579
6352,1.9234676010039493,-9464.0,239.49,71.11357200611586
6353,1.9238173670039487,-5326.4,137.59,74.67533492490494
6354,1.9241440370039982,-4121.6,106.58,73.72397892376796
6355,1.924864065004158,-5756.8,148.35,78.61890241392837
6356,1.9251227820041095,-4342.8,113.07,80.62450173822467
6357,1.9254152240041549,-5000.2,129.47,85.02593893495207
6358,1.925654962004046,-7103.4,181.67,86.63642652329722
6359,1.9258639820038752,-8289.6,210.87,88.6858579873941
6360,1.9260757400038528,-5619.0,144.87,88.84523097389896
6361,1.9262974860039321,-9611.6,242.39,93.43692941669303
6362,1.9267031590038641,-11314.0,284.31,99.89965037952312
6363,1.9272483940037546,-10531.8,265.17,101.35953725308025
6364,1.9274795380038086,-4236.8,110.42,107.62885940465735
6365,1.9277635960038424,-5022.6,129.72,106.60455790429776
6366,1.928147371003888,-11320.8,284.72,113.33361218524924
6367,1.9284851070040077,-11605.0,291.65,111.52478838070019
6368,1.928750025004092,-11318.8,284.53,116.38908309140606
6369,1.9291711640039466,-11369.6,285.66,115.16483059188795
6370,1.9294796720039358,-5060.0,131.0,115.8475599308606
6371,1.9298532370039538,-6873.6,175.99,110.12700989015977
6372,1.9302862620040742,-6615.0,169.7,105.57877441365818
6373,1.9307388520041968,-9327.2,235.42,96.94844715441513
6374,1.9313948570040793,-11846.2,297.02,89.80105081138225
6375,1.9320571120042587,-5960.6,153.24,82.96359037122569
6376,1.9324148030043489,-6174.4,158.79,76.73339308455256
6377,1.932707127004278,-7853.6,200.42,75.8816537724405
6378,1.9329706750042988,-8785.8,222.85,70.0668623235423
6379,1.933249666004258,-6917.2,176.88,71.86097719238289
6380,1.9334980700043616,-5550.6,142.44,73.23374239335726
6381,1.9337763120042837,-6720.4,171.78,75.70168327706797
6382,1.934212469004251,-7350.4,187.91,78.81640151825066
6383,1.9344150290041853,-8433.2,214.14,86.56029412206232
6384,1.9346161100042991,-6805.6,174.36,90.26978333941436
6385,1.93489818200419,-5015.2,129.88,91.56718464587834
6386,1.9351996040043105,-6038.2,155.07,89.03314429334606
6387,1.9354675820043212,-9999.2,252.24,88.91461389505491
6388,1.9356608990042332,-3887.6,101.69,89.50496725263397
6389,1.9359054280041619,-9411.4,238.35,84.85625164468891
6390,1.9361451300042063,-3614.0,94.85,87.47508594261913
6391,1.9363770050042604,-3088.8,81.72,86.93346260872163
6392,1.9365505370042229,-4006.0,104.65,84.46012190402635
6393,1.9367554100042526,-4288.0,111.7,80.34633492810455
6394,1.9369476680042226,-2768.4,73.71,77.16680990297091
6395,1.937135798004192,-2786.4,74.16,80.39228593123659
6396,1.9373387090040524,-2689.2,71.73,83.4964897610732
6397,1.9375569250039462,-4483.8,116.56,84.09218701826613
6398,1.9380125280040374,-5432.4,140.24,84.87825663253633
6399,1.9383486990041092,-4765.2,122.84,87.58414556486066
6400,1.938546651004117,-5690.8,145.02,83.02071299395648
6401,1.9387952090041836,-6684.8,171.41,77.5326444060864
6402,1.9390763900041748,-2780.8,74.02,73.3988894408792
6403,1.939322849004384,-4645.8,120.61,73.34971089602894
6404,1.9395284760043978,-3083.6,81.59,70.71933644208613
6405,1.9397545650044776,-3619.6,94.99,75.4410274345912
6406,1.9400054340044335,-4224.0,110.1,75.55532956609088
6407,1.9401908110046406,-5609.2,144.73,78.10355412188478
6408,1.9404881460045544,-5577.6,143.7,78.10661116929816
6409,1.9408030340046025,-4748.4,123.14,75.36877216289511
6410,1.9410248690044227,-7559.4,193.31,77.14416833013226
6411,1.9413063170043188,-8199.8,204.89,87.5947346249504
6412,1.9416509090044656,-8967.2,224.62,91.20492209938665
6413,1.9420212790043934,-7461.4,188.14,90.65137743859059
6414,1.9422547620042678,-4124.4,105.21,92.29316279085776
6415,1.9424778730042362,-5874.6,149.1,87.02663132612011
6416,1.9426644870040946,-7073.0,176.83,84.23645712718313
6417,1.9429841860039687,-10095.8,254.83,82.63080960980143
6418,1.9432868820040312,-5935.6,152.89,83.91713941558893
6419,1.9434915370040926,-11569.4,290.55,94.2743249066537
6420,1.9439811660040505,-7198.4,179.0,100.35747350529974
6421,1.9441615230041407,-4907.6,126.23,93.74071250473973
6422,1.9444432290040368,-4257.2,109.18,93.60038655578532
6423,1.9447558300039418,-5606.6,144.01,179.1680999771906
6424,1.945158381003921,-6105.2,157.06,184.19504161364495
6425,1.9454586420040414,-8855.0,224.72,183.8554973321574
6426,1.9457651560041995,-5448.8,140.34,188.49548938013243
6427,1.9460423770042325,-5732.2,147.63,192.0481909224936
6428,1.9462229870041483,-2714.8,72.37,196.1729488305378
6429,1.9463890470042315,-2494.0,66.85,188.3012286814719
6430,1.946547895004187,-4712.2,122.27,183.8014566687826
6431,1.94685124800435,-2458.2,65.92,186.6332280820206
6432,1.9470057870044002,-3677.8,96.41,188.13755317192332
6433,1.9471602580044873,-3373.2,88.83,102.21127386396897
6434,1.9473678700044275,-3677.2,96.43,99.35529170269221
6435,1.9475748950044363,-6712.0,172.16,97.68305010346606
6436,1.9477682780045598,-4931.6,127.79,95.87654965150806
6437,1.9479858440045064,-3178.0,83.95,89.51552988873839
6438,1.948198131004574,-5421.6,139.97,80.6797824151603
6439,1.9485051910046423,-6030.2,154.87,83.49012943483811
6440,1.9487716240046211,-4493.8,116.33,85.12937093166533
6441,1.948967537004819,-2203.6,59.59,83.28030879840583
6442,1.9491151170047942,-2800.8,74.52,84.91766668254918
6443,1.9494105920048241,-6185.6,158.93,90.82723077266022
6444,1.9496320330047183,-7010.6,179.52,90.24189090195742
6445,1.949951656004714,-5325.2,137.56,94.53957912349631
6446,1.9503435260046444,-4558.0,118.21,91.32587713479757
6447,1.950533434004683,-9267.4,234.54,95.67655906138006
6448,1.9507654280046154,-4417.6,114.46,93.71009848558617
6449,1.9510040800046227,-5039.2,130.48,91.7205099080796
6450,1.9515286150046904,-4151.6,108.29,93.99277435445532
6451,1.9518419310045374,-4611.2,119.78,98.02186398628416
6452,1.9520208600044953,-8140.0,206.65,97.89248745121543
6453,1.952322181004547,-3534.4,92.86,97.60264014526713
6454,1.9525218040046184,-11879.6,298.06,98.32006208339236
6455,1.9529172880047554,-10720.0,270.54,96.31107143342854
6456,1.9531961560046511,-7817.6,199.38,98.50185490309363
6457,1.9534967410047557,-5010.6,129.73,101.78757687970283
6458,1.9537289600048098,-3322.8,87.57,103.56777056014187
6459,1.9539262990047064,-9842.8,248.68,101.73781016306353
6460,1.9542954880048455,-10973.6,276.6,96.29275657646537
6461,1.9547006160048568,-11105.8,279.38,94.32863095022341
6462,1.954988772004981,-5183.6,134.09,92.4206228309635
6463,1.9553446320048806,-6237.0,160.04,90.87233039047689
6464,1.9557925550047912,-10258.8,259.08,88.41456097204153
6465,1.9562726910048696,-7600.0,194.01,87.34855699083778
6466,1.9565689990049577,-7468.0,190.99,89.55970643720217
6467,1.9567448420050368,-8484.0,215.8,84.18554745250808
6468,1.9575076730050114,-8300.2,211.1,88.56150325863595
6469,1.9577404250051131,-11589.6,291.02,92.75075909711997
6470,1.9579981020051491,-9261.8,234.54,93.63076032994735
6471,1.958166449005148,-10801.2,272.01,94.07690338337555
6472,1.9584529060052773,-6806.6,173.67,92.77241644658675
6473,1.9587561930052289,-3496.8,91.92,95.06199636443665
6474,1.9591075400051068,-9805.4,246.1,100.03733307686926
6475,1.9593173470052534,-4064.4,105.63,97.1486754875227
6476,1.959579046005274,-9587.6,242.23,103.76683838308743
6477,1.9597658980053438,-5178.6,132.01,105.11048690274121
6478,1.9599726700052997,-2932.8,77.34,102.33539701629279
