iter,time,reward,steps,convergence
1376,0.059501082999958044,-320.0,12.5,22.488113141617013
1377,0.059524966999958906,-293.6,11.84,21.466257040058466
1378,0.05956938999995032,-283.2,11.58,18.82964079850573
1379,0.05966813299997398,-297.6,11.94,20.041619775723948
1380,0.05970744599997602,-308.8,12.22,19.462823655277766
1381,0.059758392999981425,-297.6,11.94,19.087072233465452
1382,0.059818907999982684,-297.6,11.94,20.95515181067662
1383,0.0598524979999695,-308.8,12.22,20.471217778743153
1384,0.05987767999997118,-298.4,11.96,19.5218855591611
1385,0.059900152999972534,-322.4,12.56,17.946780659892884
1386,0.05992580699998484,-292.0,11.8,18.32359667071675
1387,0.05995394599997894,-289.6,11.74,16.596221271758438
1388,0.05999516299996799,-269.6,11.24,17.263583992453807
1389,0.06003136299997891,-288.0,11.7,16.041102116963327
1390,0.06011812599996347,-301.6,12.04,15.530406079946232
1391,0.06014538899995614,-328.0,12.7,17.195012194063377
1392,0.060180107999940446,-293.6,11.84,16.541123864608853
1393,0.06021360999991998,-305.6,12.14,16.372157522773964
1394,0.060245743999900014,-304.0,12.1,16.18967671018418
1395,0.06028283899991038,-294.4,11.86,16.471934969090164
1396,0.060328793999929076,-331.2,12.78,14.386023549750524
1397,0.06035661499993239,-289.6,11.74,14.745898516562894
1398,0.06038807599992424,-304.8,12.12,14.22397364146272
1399,0.06042122499994207,-311.2,12.28,16.309122452346912
1400,0.060447840999927394,-269.6,11.24,18.837466775153707
1401,0.060497340999916105,-287.2,11.68,18.04802036244039
1402,0.06055143899990867,-325.6,12.64,16.897789494022984
1403,0.060576826999920286,-282.4,11.56,17.58094267836749
1404,0.06063376099990592,-299.2,11.98,19.765169622433394
1405,0.06066178599988348,-312.8,12.32,19.135311297116555
1406,0.060710679999886,-287.2,11.68,22.040103744392585
1407,0.060738451999895915,-308.0,12.2,23.18053610985354
1408,0.060766176999891286,-309.6,12.24,23.15419845398349
1409,0.060853894999894464,-292.8,11.82,21.3997739922571
1410,0.06090910499989377,-307.2,12.18,19.407656773051468
1411,0.06093897799991055,-296.8,11.92,20.374571052528815
1412,0.06097439899991741,-309.6,12.24,20.806975938475897
1413,0.061023709999915354,-284.0,11.6,21.828840977641363
1414,0.06105545099990195,-298.4,11.96,20.012342155054192
1415,0.061078383999927155,-324.0,12.6,22.409489817764598
1416,0.06110404099990774,-276.8,11.42,20.06379443217033
1417,0.061145299999907365,-312.8,12.32,18.490970787649083
1418,0.06122439499989696,-271.2,11.28,18.597108622851394
1419,0.06125314799990633,-300.8,12.02,18.558583738752397
1420,0.061295326999896815,-286.4,11.66,18.798557682519824
1421,0.06133387699989612,-305.6,12.14,17.65157468765007
1422,0.06135679599989885,-290.4,11.76,17.465767276535495
1423,0.06138288999989072,-281.6,11.54,16.43843830388924
1424,0.06142432699988376,-301.6,12.04,17.418887219238393
1425,0.06148743999989392,-316.0,12.4,16.136752490022296
1426,0.06153394799989087,-281.6,11.54,17.065132157865296
1427,0.06155683599988038,-296.0,11.9,17.344506385211396
1428,0.06158420199986381,-321.6,12.54,19.27795930048374
1429,0.0616330069998412,-310.4,12.26,19.32984492977556
1430,0.061724754999829656,-303.2,12.08,18.87981340190282
1431,0.061781873999819936,-291.2,11.78,19.853801484514115
1432,0.061809323999796106,-340.8,13.02,18.243062652289517
1433,0.06185196599977871,-294.4,11.86,19.109113377038867
1434,0.061879039999780616,-296.0,11.9,20.42913859892969
1435,0.061916946999787115,-288.8,11.72,19.267349975653197
1436,0.06197607999979482,-323.2,12.58,18.124546247578685
1437,0.06202528999978085,-271.2,11.28,17.69577233522721
1438,0.0620632749997867,-302.4,12.06,16.64158405477174
1439,0.06209235399978752,-296.8,11.92,18.483538534372304
1440,0.062119777999782855,-311.2,12.28,20.348803235981208
1441,0.06215038399977857,-313.6,12.34,19.91088724506407
1442,0.06217560799979083,-277.6,11.44,20.157258854594108
1443,0.06220415199979357,-326.4,12.66,19.47463186862243
1444,0.06224842699978694,-286.4,11.66,17.42781913335238
1445,0.06230129099978399,-305.6,12.14,17.63648076947265
1446,0.06233223099977181,-296.8,11.92,19.519409196706267
1447,0.06236306799976887,-304.0,12.1,19.284147263511933
1448,0.06238868899976069,-281.6,11.54,18.283792958124305
1449,0.0624115739997535,-336.8,12.92,17.77885675432828
1450,0.06244274099975655,-297.6,11.94,17.36996329654888
1451,0.06248918399975878,-317.6,12.44,15.642395155957487
1452,0.06251902099975837,-312.8,12.32,16.037229111110346
1453,0.06254623799975434,-285.6,11.64,17.259506654659102
1454,0.06257125699974608,-313.6,12.34,17.245214328981174
1455,0.06260854599975119,-307.2,12.18,17.81826981683546
1456,0.06263871499973561,-300.0,12.0,15.274515858394555
1457,0.06267076199972621,-323.2,12.58,15.886565024164833
1458,0.06271742899971855,-308.8,12.22,16.156876362795774
1459,0.06274575899971069,-350.4,13.26,14.694657862332075
1460,0.06278648999969505,-319.2,12.48,13.953520944073194
1461,0.06282876199969678,-294.4,11.86,15.909443728616278
1462,0.06287327199970605,-292.0,11.8,15.651738351718171
1463,0.0629087479996997,-275.2,11.38,14.099372166284528
1464,0.06294252199970174,-297.6,11.94,14.040635595334038
1465,0.06297679499971309,-304.0,12.1,13.854397336285398
1466,0.06300253699970426,-308.0,12.2,15.104644992866252
1467,0.06306208299969285,-287.2,11.68,17.07655540936509
1468,0.06309838599969453,-326.4,12.66,17.225488013216385
1469,0.06313525599969694,-322.4,12.56,17.828723959596182
1470,0.06316485399969451,-304.0,12.1,16.540121531154263
1471,0.06318765199969789,-281.6,11.54,14.701049694886137
1472,0.06323401599971135,-279.2,11.48,14.263077268054047
1473,0.06326223699971933,-304.0,12.1,14.70821292660878
1474,0.06330415999971706,-281.6,11.54,16.885494520308686
1475,0.06334041899972931,-299.2,11.98,16.434418660115362
1476,0.06342745799972249,-287.2,11.68,16.95310496868681
1477,0.06346304599972541,-305.6,12.14,16.270571343050783
1478,0.06349625399971615,-274.4,11.36,17.81966292950909
1479,0.06353541499970561,-299.2,11.98,17.412081343316714
1480,0.06359780899970247,-312.8,12.32,18.907717891924047
1481,0.06362679499969204,-958.4,28.46,20.117318818118523
1482,0.06367672299970195,-286.4,11.66,21.03869608743002
1483,0.06373341899970342,-995.2,29.38,20.525790471252357
1484,0.06376025199972446,-312.0,12.3,18.242522892666532
1485,0.06379140599972288,-303.2,12.08,18.342864000325584
1486,0.06383636899971634,-323.2,12.58,18.942252930055766
1487,0.06388509599969439,-306.4,12.16,17.906790456318216
1488,0.06391310299969177,-309.6,12.24,17.443224863574837
1489,0.06396103299968559,-320.8,12.52,17.927194332353185
1490,0.06400256799969384,-312.8,12.32,17.021465072025954
1491,0.064045801999697,-305.6,12.14,16.91670814572482
1492,0.0640762359996927,-316.0,12.4,16.45713553005676
1493,0.06410682699970494,-306.4,12.16,16.861272896228165
1494,0.06413583199972095,-315.2,12.38,18.11557986807616
1495,0.06416377199971635,-332.0,12.8,19.588402961436778
1496,0.06420742399970436,-312.8,12.32,19.248765214028563
1497,0.06423354299971606,-308.8,12.22,19.67690651389693
1498,0.06427482799972495,-312.0,12.3,18.40768846715472
1499,0.06432747599973254,-311.2,12.28,17.881031749977407
1500,0.06436478499972509,-285.6,11.64,18.174066813155992
1501,0.06443862399973455,-320.8,12.52,17.130399726466052
1502,0.06446445699972969,-284.8,11.62,18.028153832784334
1503,0.06449936299972592,-288.8,11.72,17.015025329650584
1504,0.06456325399972229,-303.2,12.08,18.326948788771734
1505,0.06461207199970431,-273.6,11.34,17.38452730369975
1506,0.06465006199971413,-324.8,12.62,16.738972068958574
1507,0.06467711199971404,-326.4,12.66,15.58257229381031
1508,0.0647115689997122,-312.0,12.3,15.426040010473468
1509,0.06476164499972015,-318.4,12.46,15.025932712974049
1510,0.06479665099971044,-284.0,11.6,14.899373656199705
1511,0.06482678299971667,-304.0,12.1,15.461368486996832
1512,0.06484857299972191,-300.8,12.02,13.849690642903127
1513,0.06488303299971676,-320.8,12.52,16.407003202649186
1514,0.06493487099970707,-284.8,11.62,14.035862072536688
1515,0.06497397099971636,-298.4,11.96,13.669891188374795
1516,0.06503264499971806,-312.8,12.32,13.325893306674526
1517,0.06506140599969967,-312.0,12.3,13.089543344098427
1518,0.06508793699970283,-292.0,11.8,13.154280251122731
1519,0.06514520299970172,-296.0,11.9,13.805088299525806
1520,0.06521161399970765,-292.0,11.8,13.247810260777175
1521,0.06523903099969175,-284.8,11.62,12.511129885901159
1522,0.06529435699968644,-300.0,12.0,13.102615864999668
1523,0.06533337699968911,-320.0,12.5,10.287000527902322
1524,0.06537500399969076,-288.0,11.7,12.118006880836937
1525,0.06541090899969504,-297.6,11.94,13.30749329990769
1526,0.06551630599969371,-323.2,12.58,13.615886804740317
1527,0.06560038299969051,-308.0,12.2,14.70938148887626
1528,0.06566465799969023,-293.6,11.84,15.431486527989165
1529,0.06570092999967869,-295.2,11.88,16.00936624422755
1530,0.06582885199966881,-324.0,12.6,16.32254786739947
1531,0.06588158399966915,-309.6,12.24,17.023123164437003
1532,0.06595426799967186,-285.6,11.64,17.010971383726535
1533,0.06599850299966192,-315.2,12.38,17.374591937745123
1534,0.0660296099996458,-270.4,11.26,16.96319949539042
1535,0.06609088699966037,-280.0,11.5,16.95892065046727
1536,0.0661376669996514,-332.0,12.8,15.970549275327235
1537,0.06617173599966009,-273.6,11.34,15.304743695885708
1538,0.06624779699964733,-301.6,12.04,14.413236388652177
1539,0.06631809999964844,-280.8,11.52,13.93246745400046
1540,0.06635875199964403,-304.8,12.12,14.296410099893345
1541,0.06639013799963323,-360.8,13.52,13.66066929509879
1542,0.0664559049996285,-302.4,12.06,13.405663797434375
1543,0.06649923199964292,-319.2,12.48,14.530531497932321
1544,0.06652274099963051,-300.0,12.0,13.554819157179674
1545,0.06656869099961682,-296.0,11.9,12.108279796822272
1546,0.06659826199961572,-309.6,12.24,12.476577666809575
1547,0.06664316299961115,-312.8,12.32,13.193431248330203
1548,0.06666615499960926,-296.0,11.9,14.100410196659345
1549,0.06669778799962955,-299.2,11.98,15.758584827182442
1550,0.06673276299963504,-318.4,12.46,14.820523180890522
1551,0.0667752379996216,-279.2,11.48,14.557970665110451
1552,0.06680457699962972,-325.6,12.64,16.417252646262263
1553,0.06685201799962215,-331.2,12.78,15.633808523162859
1554,0.06688108999964015,-298.4,11.96,15.799075377200833
1555,0.06691495899963229,-283.2,11.58,18.280342558905893
1556,0.06694627699963007,-292.0,11.8,17.857710060615208
1557,0.06697263799964048,-363.2,13.58,19.278347845240692
1558,0.06700588099963056,-297.6,11.94,20.476472525893957
1559,0.06707284399962532,-266.4,11.16,18.774133953925293
1560,0.06713008899961892,-292.0,11.8,19.12050236222683
1561,0.06720975399963436,-322.4,12.56,21.257737915456076
1562,0.06723826099963048,-303.2,12.08,20.161585051066712
1563,0.06727451799963546,-302.4,12.06,20.13760039422805
1564,0.06733853699964243,-290.4,11.76,21.154813128323852
1565,0.06740209199963942,-277.6,11.44,18.88845444968602
1566,0.0674360939996177,-285.6,11.64,20.377042578496486
1567,0.06746499899961123,-292.8,11.82,19.07207896583659
1568,0.0675012469995977,-264.0,11.1,20.338539274124386
1569,0.0675241069995991,-279.2,11.48,20.280351051196885
1570,0.06754910599957498,-264.0,11.1,21.089986863980283
1571,0.06757658499958552,-288.8,11.72,21.473896704563533
1572,0.06760432699960006,-298.4,11.96,23.609557135391924
1573,0.06763560199959784,-296.8,11.92,23.93689739223932
1574,0.06766910699957407,-305.6,12.14,23.6199300257751
1575,0.06771128199957843,-280.8,11.52,23.728320813965027
1576,0.06775043299958838,-280.0,11.5,24.64140636690043
1577,0.06783445799959509,-308.8,12.22,25.3281036697309
1578,0.06788753099959877,-273.6,11.34,22.598243959042122
1579,0.06793019199957939,-322.4,12.56,22.516032983368554
1580,0.06797334899957264,-297.6,11.94,22.119890740893947
1581,0.06806897699956949,-321.6,12.54,19.803574533046326
1582,0.06813619799956427,-271.2,11.28,16.96226212941989
1583,0.06818942999956334,-276.8,11.42,18.6433036947475
1584,0.06821758999956273,-305.6,12.14,17.494520268976903
1585,0.06826503899955583,-310.4,12.26,17.54740344473785
1586,0.06831554599955325,-309.6,12.24,18.002372498191733
1587,0.06834377399954406,-279.2,11.48,16.23849594450501
1588,0.0683784569995396,-267.2,11.18,17.30309065657488
1589,0.06843132299954391,-302.4,12.06,17.443540972424977
1590,0.06847398199954569,-297.6,11.94,19.024976801751897
1591,0.06849653099953912,-291.2,11.78,19.719117048588938
1592,0.06854271899953801,-304.0,12.1,20.777846566514903
1593,0.06858497899955296,-373.6,13.84,18.591683726165893
1594,0.06861033699954078,-334.4,12.86,17.754553372015497
1595,0.06863681599952542,-326.4,12.66,17.21467734058995
1596,0.06868791099952887,-335.2,12.88,14.611215919125488
1597,0.06873501799952919,-419.2,14.98,15.370395942723935
1598,0.06875860699952341,-333.6,12.84,13.45651747353721
1599,0.06879176499953132,-408.8,14.72,14.098510282610675
1600,0.06882899099954898,-284.0,11.6,11.840724684877102
1601,0.06890355399954728,-372.0,13.8,10.837996734805246
1602,0.06894356199956064,-297.6,11.94,10.33042835719284
1603,0.06899344699954213,-278.4,11.46,12.398842249037873
1604,0.06904498799954695,-323.2,12.58,15.257646676703768
1605,0.0691145849995678,-312.8,12.32,17.78812196561605
1606,0.06916644599957067,-296.8,11.92,18.559765107102862
1607,0.06919607899956759,-293.6,11.84,18.14024777849667
1608,0.06922811499956083,-329.6,12.74,19.00788371934093
1609,0.06927020899954073,-905.6,27.14,18.810102028683445
1610,0.06930285699954197,-320.8,12.52,19.318590475729092
1611,0.06934701499955054,-301.6,12.04,20.78588000509724
1612,0.06938159199955862,-290.4,11.76,22.93296993648481
1613,0.06941589999956932,-291.2,11.78,21.38122395335423
1614,0.06947836299957544,-307.2,12.18,19.953934826497857
1615,0.06954345399955741,-312.0,12.3,17.972902489259685
1616,0.06957527899956517,-319.2,12.48,16.923418640506846
1617,0.06960077299956424,-312.0,12.3,17.12759909619159
1618,0.0696459189995835,-300.0,12.0,19.281179223958084
1619,0.06967772799956151,-301.6,12.04,18.128944356236484
1620,0.06974012199955837,-308.8,12.22,17.728942051330147
1621,0.06978087399957644,-301.6,12.04,17.307910079318475
1622,0.06981837399959545,-304.0,12.1,14.21003754344496
1623,0.06984799399958774,-300.8,12.02,13.76330662562396
1624,0.0698806669995804,-279.2,11.48,13.179123383062265
1625,0.06992609399958383,-302.4,12.06,13.68756049478848
1626,0.06994983799958732,-312.0,12.3,14.322730615756814
1627,0.0699843689995987,-301.6,12.04,14.02018189015518
1628,0.07001616299959323,-306.4,12.16,12.395704966326567
1629,0.07005614699960461,-291.2,11.78,13.146848267124563
1630,0.07008227399961697,-308.8,12.22,14.332499686603185
1631,0.0701055809996376,-291.2,11.78,13.373784911349617
1632,0.07017329599963773,-293.6,11.84,14.99412851446393
1633,0.07020371799961822,-302.4,12.06,15.463685986308372
1634,0.07024261399962484,-280.8,11.52,15.030337808712101
1635,0.07026751499964234,-265.6,11.14,16.567695128324047
1636,0.07033454699961794,-298.4,11.96,16.310465609653455
1637,0.07036610099962104,-308.8,12.22,17.755730471876262
1638,0.07042470799962075,-284.0,11.6,16.658810962056798
1639,0.07045000599961782,-368.0,13.7,16.275352104246185
1640,0.07047560399962549,-292.0,11.8,15.004415205806714
1641,0.07050380599960704,-287.2,11.68,16.07291091035186
1642,0.07054722399962543,-283.2,11.58,14.680223271312022
1643,0.07056994299964003,-288.0,11.7,14.517929185062489
1644,0.07064660199964123,-287.2,11.68,14.117660982368074
1645,0.07068794599965145,-318.4,12.46,14.589879853834884
1646,0.0707295119996445,-321.6,12.54,16.14829010064899
1647,0.07077418399964586,-296.8,11.92,15.69867293479669
1648,0.07080042699965361,-283.2,11.58,17.006890599693207
1649,0.0708766449996574,-328.0,12.7,18.68600971080015
1650,0.07091671199964367,-301.6,12.04,20.564704704295703
1651,0.07096708699964438,-293.6,11.84,20.055992932690906
1652,0.07100617299963119,-330.4,12.76,20.853260169058743
1653,0.07104229599963219,-276.8,11.42,20.18376420923206
1654,0.07107823199962127,-300.0,12.0,20.73131911218418
1655,0.0711195649996057,-292.8,11.82,19.82428346337644
1656,0.07118850399962184,-275.2,11.38,19.57371778101865
1657,0.07122082599963164,-309.6,12.24,19.351280987098004
1658,0.07125977399962835,-278.4,11.46,18.787975671762034
1659,0.07129816899961838,-321.6,12.54,17.50470447839605
1660,0.07132657899961714,-296.8,11.92,15.8603732976121
1661,0.07136268499962739,-290.4,11.76,16.668443149911518
1662,0.07140967999961845,-312.0,12.3,16.222295635764432
1663,0.07143977999962203,-286.4,11.66,17.011895183453156
1664,0.07147699699962118,-260.0,11.0,17.125618114486215
1665,0.07152743899962388,-288.8,11.72,15.274313359350373
1666,0.07155806799960374,-310.4,12.26,16.352290438124093
1667,0.07160691899960625,-313.6,12.34,14.92179956188863
1668,0.07164187699959257,-308.8,12.22,16.822043359920265
1669,0.07169829699958541,-299.2,11.98,16.41710881700798
1670,0.07172155599957364,-299.2,11.98,18.785800025015412
1671,0.07175341799958801,-288.8,11.72,17.869086256919427
1672,0.07178169899958675,-300.8,12.02,19.698059272512115
1673,0.07181910699958394,-265.6,11.14,21.279163888276237
1674,0.07186586599956968,-292.0,11.8,21.45563975098471
1675,0.07190521099954594,-277.6,11.44,22.200482156779092
1676,0.071980139999539,-336.8,12.92,19.13223361745734
1677,0.07200560799955724,-320.0,12.5,21.361846378158297
1678,0.07204201099955299,-309.6,12.24,18.696581203679294
1679,0.07207303199956527,-296.8,11.92,20.360338606120628
1680,0.07210372599956827,-295.2,11.88,18.879370572981315
1681,0.07213990999957787,-304.0,12.1,19.868210900741794
1682,0.07218384199956063,-313.6,12.34,17.8241842102446
1683,0.07225350199956893,-315.2,12.38,15.568401693626654
1684,0.0723010699995541,-300.0,12.0,17.048587728813615
1685,0.07232576399954382,-296.0,11.9,16.13306119955565
1686,0.07236126199956061,-318.4,12.46,17.022958823353786
1687,0.07243086599953585,-312.0,12.3,16.072268385856326
1688,0.0724696069995332,-280.8,11.52,16.577444955309353
1689,0.07249514699952897,-319.2,12.48,15.717254989456682
1690,0.07252465999951596,-290.4,11.76,15.446332359394273
1691,0.072561169999517,-299.2,11.98,16.755816736036742
1692,0.0726126029995271,-295.2,11.88,18.121212590697784
1693,0.07263800699951162,-296.8,11.92,18.53561749861366
1694,0.07266866599951527,-312.0,12.3,16.964822375845696
1695,0.0727081559995213,-288.0,11.7,18.060663328016744
1696,0.07273420199953762,-298.4,11.96,18.061921252250443
1697,0.07280790099952128,-828.0,25.2,17.639413567740743
1698,0.07284450599951242,-292.8,11.82,18.74926687092701
1699,0.07286964799953921,-288.0,11.7,18.32931107274168
1700,0.07290323599954718,-305.6,12.14,18.380018616579438
1701,0.07293686699955515,-309.6,12.24,18.930640208354056
1702,0.07297606599954065,-290.4,11.76,18.808904458891206
1703,0.07300647799954163,-304.8,12.12,18.510666246700715
1704,0.07304723299952798,-286.4,11.66,19.432726079816238
1705,0.0730720159995144,-287.2,11.68,18.99019176523571
1706,0.07321926399950485,-309.6,12.24,21.228563937054815
1707,0.07327101599952357,-304.0,12.1,20.89940847716978
1708,0.07332605599953013,-287.2,11.68,20.731840588383147
1709,0.07335373399951095,-292.8,11.82,20.348749476366727
1710,0.07339556599953312,-292.8,11.82,19.69618480961128
1711,0.07342366499955233,-316.8,12.42,17.914779930961565
1712,0.07346399099955647,-305.6,12.14,19.612434001067008
1713,0.07349497699956942,-293.6,11.84,19.901848130379
1714,0.07353053399955911,-296.0,11.9,20.36962506532701
1715,0.07358129499957045,-312.0,12.3,19.883076891147162
1716,0.07361292999956959,-284.8,11.62,18.34895940720991
1717,0.07364404299957528,-304.0,12.1,18.274163622686842
1718,0.0736723629995879,-304.0,12.1,17.24953166782646
1719,0.07369484399958992,-306.4,12.16,17.647236343458815
1720,0.07375344799959294,-295.2,11.88,20.67055578561418
1721,0.07382751999958259,-291.2,11.78,20.588475534342955
1722,0.07385521599957201,-295.2,11.88,19.12763975089033
1723,0.07390445699957127,-296.0,11.9,20.767564976164294
1724,0.07398826699954952,-280.8,11.52,19.627809664884033
1725,0.07405295599954798,-323.2,12.58,21.462957659263843
1726,0.07408404899956622,-324.0,12.6,20.702897884383916
1727,0.07411582699958785,-328.0,12.7,22.468205062326206
1728,0.07414511899960985,-273.6,11.34,22.63507403440679
1729,0.07417544499961082,-305.6,12.14,21.78175729287134
1730,0.07421684399960782,-992.0,29.3,19.815397627993104
1731,0.07427136499961762,-302.4,12.06,19.184708641957435
1732,0.07430257799961737,-312.8,12.32,17.645483103267715
1733,0.07435320699960357,-298.4,11.96,16.472513118217442
1734,0.07440124199959541,-328.0,12.7,17.508157448119324
1735,0.07443516799961003,-273.6,11.34,17.399468861836823
1736,0.07448940199961385,-296.8,11.92,17.568018994410856
1737,0.07452337599960401,-404.8,14.62,17.519539989542814
1738,0.0745651969996004,-308.0,12.2,17.227173256894112
1739,0.0745959859995935,-299.2,11.98,17.673916368868035
1740,0.07462399499959815,-294.4,11.86,17.237472467692573
1741,0.07465714099959087,-320.0,12.5,16.88063118221035
1742,0.07468042599958835,-303.2,12.08,16.953901922092776
1743,0.07470541499961314,-307.2,12.18,16.31485535356164
1744,0.07474652099961077,-311.2,12.28,15.093547123411648
1745,0.07479838599959976,-309.6,12.24,13.35626219216238
1746,0.07482095799960575,-285.6,11.64,14.933010023915909
1747,0.07485375299961561,-321.6,12.54,14.216712795730908
1748,0.07489216899961093,-281.6,11.54,15.872098809296201
1749,0.07492299399959279,-303.2,12.08,15.742737323656403
1750,0.07506589799959329,-293.6,11.84,15.74597298768241
1751,0.0751244559995996,-295.2,11.88,15.844604368051993
1752,0.07516587199961577,-280.8,11.52,15.856195236328341
1753,0.0752022099996168,-304.8,12.12,18.333136776403272
1754,0.07523357199960401,-285.6,11.64,18.195957747202556
1755,0.07530227699959369,-777.6,23.94,18.126777879920876
1756,0.07533345999959806,-296.0,11.9,15.913745254894513
1757,0.07536535399961508,-315.2,12.38,14.826500470883582
1758,0.07539357899963761,-286.4,11.66,12.83704687529725
1759,0.07543270499962773,-305.6,12.14,14.231974012577231
1760,0.07546724999963317,-319.2,12.48,14.219593832137761
1761,0.0754903829996465,-303.2,12.08,14.913286574009883
1762,0.07551841999963926,-300.8,12.02,14.81258143954669
1763,0.07554360899962376,-316.8,12.42,13.459655601867368
1764,0.07559147799963739,-302.4,12.06,13.795259155061519
1765,0.07561681299964107,-267.2,11.18,15.07579913239583
1766,0.07571426499964673,-292.8,11.82,16.957670544569723
1767,0.07574281099965674,-293.6,11.84,17.65655910712018
1768,0.07576644099967211,-292.0,11.8,18.31640379957908
1769,0.0758052749996807,-287.2,11.68,19.875491779580166
1770,0.0758546149996846,-305.6,12.14,19.742732494770003
1771,0.07589164899968637,-277.6,11.44,18.947557472140193
1772,0.07594023399968819,-266.4,11.16,19.609533050071057
1773,0.07598077099970624,-289.6,11.74,19.522468606730307
1774,0.0760293169997226,-310.4,12.26,18.90760060949163
1775,0.07608362499971122,-309.6,12.24,20.30412555748405
1776,0.0761250969997036,-307.2,12.18,18.814416331277744
1777,0.07615010799969468,-315.2,12.38,18.043762760011283
1778,0.07617812299969273,-299.2,11.98,18.889526196854188
1779,0.07621967399970231,-288.0,11.7,18.217789217332474
1780,0.07625068499967824,-300.8,12.02,17.97647981272048
1781,0.07630253999968772,-272.0,11.3,18.344032166430804
1782,0.07633091799968383,-292.0,11.8,19.752304798866568
1783,0.0764168239996934,-302.4,12.06,20.427464917886926
1784,0.07645345699970107,-307.2,12.18,22.256560936937188
1785,0.07648636999971359,-308.8,12.22,19.99938380544277
1786,0.0765095269997289,-311.2,12.28,20.198129536898968
1787,0.07653492499972003,-298.4,11.96,20.965906657245803
1788,0.07655753399973264,-284.0,11.6,19.740666265252138
1789,0.07660167299974319,-295.2,11.88,21.08695256074278
1790,0.07663250399974686,-307.2,12.18,22.460875554062483
1791,0.07667630799974745,-281.6,11.54,22.31760435200633
1792,0.07677849699973649,-305.6,12.14,23.156702666448904
1793,0.07681301899972937,-314.4,12.36,21.59268596926099
1794,0.07691112499972519,-311.2,12.28,19.98611583397721
1795,0.07693949799974575,-296.0,11.9,20.133551092713713
1796,0.07696823899973992,-293.6,11.84,19.370781392357106
1797,0.07700179899973136,-323.2,12.58,19.238953866480113
1798,0.07703455599974518,-281.6,11.54,19.30637078178312
1799,0.07710754599972347,-292.8,11.82,16.164030240222147
1800,0.07714712999973017,-282.4,11.56,15.689800578269526
1801,0.07717450099971757,-334.4,12.86,15.160756201021766
1802,0.07727794799970411,-313.6,12.34,14.07297602532896
1803,0.07731030699972052,-292.8,11.82,14.189982515246381
1804,0.07734115799971164,-301.6,12.04,14.133863682042897
1805,0.07736389199970972,-282.4,11.56,14.138516761130784
1806,0.07740250699970375,-276.8,11.42,14.554835089150448
1807,0.07742503399970246,-329.6,12.74,13.52447760469978
1808,0.07745580699969423,-296.0,11.9,14.036063469673156
1809,0.07749143799969715,-292.8,11.82,16.821977815083596
1810,0.07755348299969,-318.4,12.46,16.21661234871555
1811,0.0775976819996913,-280.8,11.52,17.30676488196402
1812,0.07762336799967784,-298.4,11.96,18.19390777326235
1813,0.07770430199968814,-304.8,12.12,17.931328512687713
1814,0.07774335399969345,-276.0,11.4,18.380377159673156
1815,0.07778948599968771,-263.2,11.08,20.15473182758186
1816,0.07783065699968006,-292.8,11.82,19.89591181573109
1817,0.0778542279996941,-300.0,12.0,22.648817794175866
1818,0.0779154299996776,-289.6,11.74,22.710948128161256
1819,0.07794075799967004,-289.6,11.74,21.749010976050705
1820,0.07796874299967271,-308.0,12.2,21.43196530699624
1821,0.07801261199966802,-293.6,11.84,21.212903527248024
1822,0.07803770999964854,-291.2,11.78,18.613158076014365
1823,0.07813694599963128,-298.4,11.96,18.388201094876656
1824,0.07820527599963611,-326.4,12.66,17.956915614504418
1825,0.07823787899963008,-293.6,11.84,15.997953057451529
1826,0.07827756899962424,-285.6,11.64,17.789144114817002
1827,0.07832277999960979,-311.2,12.28,18.02419330658382
1828,0.07835067499959791,-292.0,11.8,17.315090955775254
1829,0.07839612199958879,-298.4,11.96,15.313132855727812
1830,0.07843522099960865,-312.8,12.32,15.252214542081699
1831,0.07846641199961368,-311.2,12.28,15.194508695906375
1832,0.07849250299960886,-382.4,14.06,14.91788013861069
1833,0.07853904499961573,-289.6,11.74,15.455571814202475
1834,0.07856776599962245,-293.6,11.84,15.58817521733821
1835,0.0786311849996082,-275.2,11.38,15.174746993145169
1836,0.07865645199962046,-304.0,12.1,13.841749381493972
1837,0.07870737999962785,-324.0,12.6,11.69204255339607
1838,0.07873502799964172,-309.6,12.24,13.699329209320467
1839,0.07877402499963182,-294.4,11.86,13.222149130227246
1840,0.07881849399964835,-288.0,11.7,12.79798498158593
1841,0.07885880699964787,-304.0,12.1,11.837315469117614
1842,0.07889009299967142,-310.4,12.26,13.77298486159059
1843,0.07891565899967645,-317.6,12.44,14.632641953985479
1844,0.0789386759996944,-283.2,11.58,14.44870668129901
1845,0.07896704199970372,-314.4,12.36,14.32450479277492
1846,0.07900332699969681,-264.0,11.1,14.483969570679772
1847,0.07903379999967797,-292.8,11.82,15.657817291268827
1848,0.07907555799965849,-298.4,11.96,14.939830219739559
1849,0.07912257199964756,-278.4,11.46,15.0896994440893
1850,0.0791722989996515,-296.0,11.9,17.022410326604835
1851,0.07922531599965055,-291.2,11.78,19.646166859867446
1852,0.07925084099963442,-293.6,11.84,19.997705725606657
1853,0.07928718799965395,-281.6,11.54,18.805669984830736
1854,0.07932055299963281,-292.0,11.8,18.888592467360617
1855,0.07936179999964565,-299.2,11.98,18.85104312682337
1856,0.0793949989996463,-280.0,11.5,20.299386391277082
1857,0.07945944399963878,-302.4,12.06,19.730366181533547
