iter,time,reward,steps,convergence
5055,0.20984875500010958,-291.2,11.78,6.157813135463267
5056,0.2098727850001154,-285.6,11.64,5.930559092225539
5057,0.20991150700011474,-290.4,11.76,5.636351101428531
5058,0.2100119980001125,-292.0,11.8,5.875079765807118
5059,0.21004577500011123,-286.4,11.66,5.782696232095131
5060,0.21006993800011742,-311.2,12.28,5.522844202790523
5061,0.2101019290001176,-303.2,12.08,5.798292866406468
5062,0.21013696200012077,-292.8,11.82,5.543138177278523
5063,0.2101632900001107,-282.4,11.56,5.5120115360544215
5064,0.2101999210001111,-308.0,12.2,5.897793304450083
5065,0.21023944000010886,-293.6,11.84,5.867798729988654
5066,0.2102731900001089,-275.2,11.38,6.0965681713301105
5067,0.210321557000114,-316.0,12.4,6.130141034637353
5068,0.2103999660001108,-295.2,11.88,5.961767947376693
5069,0.21047445400010645,-291.2,11.78,5.112718403577925
5070,0.21051900700011572,-300.8,12.02,5.643282040788561
5071,0.21054852900012122,-278.4,11.46,5.34414919075864
5072,0.2105747390001227,-304.0,12.1,5.36281522777392
5073,0.21060653000012053,-293.6,11.84,5.765326358553333
5074,0.2106463400001104,-300.0,12.0,5.077674707786978
5075,0.2106813460001007,-301.6,12.04,5.167394783158746
5076,0.21072493200009035,-297.6,11.94,5.176819232904309
5077,0.2107539290000915,-299.2,11.98,5.325554664215592
5078,0.210786206000094,-330.4,12.76,5.6901261800876926
5079,0.2108095770000915,-301.6,12.04,6.416044248112421
5080,0.21084972800008472,-309.6,12.24,5.796358439396302
5081,0.2108781230000858,-333.6,12.84,6.11354155709405
5082,0.21090670400009515,-289.6,11.74,5.694296167793583
5083,0.21094043700010445,-325.6,12.64,5.653325249480153
5084,0.21098071000010066,-304.0,12.1,5.580076047686918
5085,0.2110264860001081,-301.6,12.04,6.180682379743148
5086,0.2110767720001121,-296.8,11.92,5.98521455132773
5087,0.2111112490001119,-335.2,12.88,5.804927824423516
5088,0.21114500700009842,-317.6,12.44,5.225808988247037
5089,0.2111840920000958,-303.2,12.08,4.501114805113869
5090,0.21122052800009783,-309.6,12.24,4.608605280269349
5091,0.21129833000010478,-320.0,12.5,4.64775451930134
5092,0.21133547500011218,-309.6,12.24,4.344314913096196
5093,0.21135928500011403,-324.0,12.6,4.8381804595693865
5094,0.21139287800011175,-303.2,12.08,4.889632391255434
5095,0.21142610500011472,-286.4,11.66,4.637019097874698
5096,0.21144883200011577,-289.6,11.74,4.870783353325967
5097,0.21148153200012132,-308.0,12.2,4.794111643541325
5098,0.2115369340001223,-299.2,11.98,4.86485925546898
5099,0.2115655780001191,-302.4,12.06,5.5433365268962715
5100,0.21160438700010786,-294.4,11.86,5.295717359016261
5101,0.2116302140000954,-288.8,11.72,4.951399522571156
5102,0.2116677170000969,-275.2,11.38,5.565185117578907
5103,0.2117010430000903,-306.4,12.16,4.715880522962687
5104,0.21173733200009792,-319.2,12.48,4.803570423153548
5105,0.21181140500010542,-323.2,12.58,4.454391932779898
5106,0.21183437200009791,-296.0,11.9,4.416644914587355
5107,0.21185947000009264,-296.8,11.92,4.962408074262448
5108,0.21188153500010287,-282.4,11.56,4.9232474252612555
5109,0.21190380000011544,-287.2,11.68,4.507523027597591
5110,0.2119616100001025,-307.2,12.18,5.146083463200422
5111,0.2119868140000989,-297.6,11.94,5.371905351494266
5112,0.21202441600010502,-343.2,13.08,4.842536282991008
5113,0.21205783700010272,-300.8,12.02,5.077803339172066
5114,0.21212745300010738,-299.2,11.98,5.245702304250456
5115,0.21216445700009956,-323.2,12.58,5.126722633259904
5116,0.21221425500010582,-304.0,12.1,4.882381937816649
5117,0.21225725600010037,-286.4,11.66,4.753449371089102
5118,0.2122894170001075,-295.2,11.88,5.014944999666926
5119,0.21233085000011442,-305.6,12.14,5.425375865076694
5120,0.21237283700011744,-304.8,12.12,5.384988725501849
5121,0.21241219700011982,-302.4,12.06,5.24040195617682
5122,0.21244378800011532,-298.4,11.96,5.196803712917706
5123,0.21266838000011035,-293.6,11.84,5.078639118190465
5124,0.21271528200011858,-283.2,11.58,4.821007788109446
5125,0.21273874200011278,-302.4,12.06,5.601509768472718
5126,0.2127776510001098,-294.4,11.86,6.090097608024179
5127,0.2128018270001064,-317.6,12.44,5.866714264789977
5128,0.21284387300011076,-288.8,11.72,5.742130117035929
5129,0.21289372600011802,-290.4,11.76,5.0136937376732345
5130,0.21296092600012173,-300.0,12.0,4.824646400552167
5131,0.2130000470001221,-307.2,12.18,4.6192044013772
5132,0.21302319000012915,-273.6,11.34,4.645653944318732
5133,0.21306595600012201,-308.8,12.22,4.551860937982189
5134,0.21319369500011476,-292.0,11.8,4.497772557003314
5135,0.2132479820001123,-297.6,11.94,3.753714562843226
5136,0.2132852710001032,-294.4,11.86,4.023197978041752
5137,0.21332749800009765,-303.2,12.08,4.235951493561638
5138,0.21336649100010163,-286.4,11.66,4.13073204337965
5139,0.21340062300009777,-309.6,12.24,4.443551903559004
5140,0.21343385900010503,-308.8,12.22,3.9603920434774387
5141,0.21349086300010356,-278.4,11.46,4.2737557982092484
5142,0.21353446500009454,-323.2,12.58,4.174246970635338
5143,0.21358261100009202,-288.8,11.72,4.232853903134516
5144,0.21363991600009058,-297.6,11.94,4.703815610172225
5145,0.21368635700008554,-286.4,11.66,5.23306960449394
5146,0.21371479900008694,-310.4,12.26,4.504192985920186
5147,0.2137530840000892,-280.0,11.5,5.121545907462758
5148,0.21377794300009612,-278.4,11.46,5.364619934032933
5149,0.21382172600009142,-304.8,12.12,5.161245928809725
5150,0.21385820600009708,-271.2,11.28,5.408569126387133
5151,0.21388051400009545,-316.0,12.4,5.206892512007426
5152,0.21392286400009652,-289.6,11.74,5.14343985473303
5153,0.2139593900000989,-283.2,11.58,5.127616332645471
5154,0.21403814300009572,-302.4,12.06,4.632300622133997
5155,0.2140993540000835,-265.6,11.14,4.2558637239456685
5156,0.21413104800008398,-313.6,12.34,4.157600435057416
5157,0.21421133000008297,-288.0,11.7,3.400999229518919
5158,0.21426566700009175,-286.4,11.66,3.540669222424208
5159,0.21429473400009158,-312.0,12.3,3.693959692476156
5160,0.214336550000084,-304.8,12.12,3.641890184502382
5161,0.21437301400008835,-305.6,12.14,3.5212919341956725
5162,0.2144018000000898,-306.4,12.16,4.294611525411386
5163,0.214444864000086,-304.0,12.1,4.786140312312088
5164,0.21451417800008699,-288.8,11.72,5.156696640495099
5165,0.2145460110000812,-320.8,12.52,4.893006102163542
5166,0.21457711100008225,-288.0,11.7,5.363421038966561
5167,0.2145997060000866,-318.4,12.46,5.171321259972487
5168,0.2146398780000851,-292.8,11.82,5.448953844943267
5169,0.21468498100009015,-313.6,12.34,5.79701146455173
5170,0.2147307210000946,-300.8,12.02,6.198318232099764
5171,0.21477436700010344,-303.2,12.08,6.544933980172862
5172,0.21479936000010014,-294.4,11.86,5.935040926816447
5173,0.21484313700010205,-303.2,12.08,5.577524169067999
5174,0.2148762110000888,-312.8,12.32,5.7042471867808455
5175,0.214966641000089,-289.6,11.74,6.055296375630449
5176,0.215002776000091,-296.8,11.92,5.883432989852661
5177,0.21503489700009482,-286.4,11.66,6.8102651657595885
5178,0.21508163700009675,-307.2,12.18,6.639443605848115
5179,0.21511038400009852,-292.0,11.8,6.0140839366984915
5180,0.21514388800009954,-310.4,12.26,5.499960231362598
5181,0.2151851760000909,-307.2,12.18,5.328995971169495
5182,0.21521610500008137,-285.6,11.64,5.303947705444808
5183,0.2152597450000826,-341.6,13.04,5.1319505175084155
5184,0.21531213200007926,-313.6,12.34,5.486749376113096
5185,0.21535230400007777,-303.2,12.08,5.453768716017438
5186,0.21543961300008618,-294.4,11.86,5.470508023954193
5187,0.21546382200008907,-305.6,12.14,4.623119263864723
5188,0.21549569700009386,-296.0,11.9,4.029930887327135
5189,0.21552688300009493,-277.6,11.44,3.9764516646188293
5190,0.21557466000010095,-291.2,11.78,4.777528352873759
5191,0.2156142890001007,-300.8,12.02,4.864066764393568
5192,0.21564966400009666,-295.2,11.88,5.603944324557918
5193,0.21570266100009405,-280.0,11.5,6.009908149785041
5194,0.2157328850000937,-271.2,11.28,5.474463999900431
5195,0.21577323200010312,-315.2,12.38,5.650850441873689
5196,0.2158418110001037,-308.8,12.22,6.161920804659191
5197,0.21588049400010334,-316.0,12.4,6.883141860993097
5198,0.21590358900010642,-310.4,12.26,6.948554840063868
5199,0.21597679900010291,-300.8,12.02,7.672950607571041
5200,0.21602396100010424,-276.8,11.42,6.883629943779231
5201,0.2160594580001174,-308.8,12.22,7.0665311028481765
5202,0.21608899600011,-287.2,11.68,6.936421765828319
5203,0.2161297800001165,-281.6,11.54,7.048145479224466
5204,0.21616828100012242,-292.0,11.8,6.877429982448992
5205,0.21619711400011,-310.4,12.26,6.486509061714554
5206,0.21623197500011315,-308.0,12.2,5.895153407616632
5207,0.2162680750001158,-304.8,12.12,5.648509987967784
5208,0.21630669400012437,-308.0,12.2,6.099319276941596
5209,0.21633551300011788,-275.2,11.38,5.491291453065992
5210,0.21636987300011867,-281.6,11.54,5.44028969323234
5211,0.21641380600010507,-316.8,12.42,5.555917085341385
5212,0.21645485600011227,-305.6,12.14,5.136034099744232
5213,0.21651571200011688,-288.8,11.72,5.233308047621064
5214,0.2165600220001096,-290.4,11.76,5.284801763057084
5215,0.21660646300010455,-300.8,12.02,5.220688977126923
5216,0.2166322010000954,-308.0,12.2,5.210594707257277
5217,0.2166628740000931,-300.8,12.02,4.733066680198337
5218,0.21670155800009638,-290.4,11.76,4.598894636177976
5219,0.2167770180001014,-280.8,11.52,4.95486364076118
5220,0.21686668200010217,-285.6,11.64,5.165982642386402
5221,0.2169145720001069,-296.0,11.9,4.635718537718005
5222,0.21694044300011228,-308.8,12.22,4.72683522932035
5223,0.2169717160001028,-285.6,11.64,4.155750225410472
5224,0.21700873200009596,-311.2,12.28,4.736300734442938
5225,0.21703751400008287,-326.4,12.66,5.1116493736474435
5226,0.21707806500008076,-284.8,11.62,4.92704233134714
5227,0.21715233100007936,-308.8,12.22,5.502580824752519
5228,0.21720092800008217,-339.2,12.98,5.295905369973456
5229,0.21724573900007726,-280.0,11.5,5.5459702934937445
5230,0.21727547200008246,-298.4,11.96,5.608854706720752
5231,0.2173037500000845,-300.8,12.02,6.501008644587506
5232,0.21733278600008532,-283.2,11.58,6.8509497797321846
5233,0.21736622900007774,-296.0,11.9,7.259284283836237
5234,0.21739465800007451,-280.0,11.5,6.6739209389203324
5235,0.21742063100006703,-294.4,11.86,6.376007815264993
5236,0.21744905900006017,-301.6,12.04,7.158285574663975
5237,0.21747222200005467,-319.2,12.48,6.989788802676772
5238,0.21750044700004878,-289.6,11.74,7.483128847310458
5239,0.2175289750000502,-313.6,12.34,7.2883911634802105
5240,0.21756291200004796,-288.8,11.72,7.247239322644155
5241,0.21758948800004418,-280.0,11.5,6.564922253914202
5242,0.21764075900003377,-291.2,11.78,5.917959656658889
5243,0.21769001400002708,-319.2,12.48,5.684038550956052
5244,0.21774562600002412,-292.8,11.82,6.5097808389660035
5245,0.21777285100002075,-313.6,12.34,6.581834755969386
5246,0.21781974600001774,-298.4,11.96,5.946969761546736
5247,0.21785062300001812,-280.8,11.52,5.438502125454965
5248,0.21788157300001387,-296.0,11.9,5.436127929188148
5249,0.21790469800001233,-309.6,12.24,5.0701939880796765
5250,0.21793920900002206,-304.0,12.1,5.158357103440877
5251,0.21799241200001518,-304.8,12.12,5.085404666530508
5252,0.21802237000001412,-300.8,12.02,5.483834217984647
5253,0.21805605200000855,-320.8,12.52,5.355763487259762
5254,0.2180932480000024,-295.2,11.88,4.729816395203767
5255,0.21813948000000494,-292.8,11.82,4.9128487833006975
5256,0.21817471399999988,-286.4,11.66,4.87228212560032
5257,0.2182048490000028,-298.4,11.96,4.978650421712978
5258,0.2182501009999953,-288.8,11.72,4.391128796923034
5259,0.2182857649999903,-303.2,12.08,4.888627465371336
5260,0.21831567799998197,-314.4,12.36,4.867599853913681
5261,0.21834558099997992,-296.8,11.92,5.45021656171966
5262,0.21837606299997958,-319.2,12.48,5.6514191739396
5263,0.21841092199998968,-312.0,12.3,5.562967671541884
5264,0.21844729799998674,-304.8,12.12,5.4253495661876565
5265,0.21848712299998851,-302.4,12.06,5.49413105910533
5266,0.21853490099998396,-314.4,12.36,5.406248178811453
5267,0.21858622499998148,-282.4,11.56,5.272660977208641
5268,0.21861455899997395,-294.4,11.86,5.904100303272268
5269,0.2186562129999743,-316.0,12.4,5.974995489800537
5270,0.2186931599999724,-289.6,11.74,6.1513769699482905
5271,0.2187270429999728,-297.6,11.94,5.784232790801575
5272,0.21876935499997785,-292.0,11.8,5.982964678884807
5273,0.2188053299999808,-311.2,12.28,6.078736038049617
5274,0.21883406299997432,-292.8,11.82,5.893146941597419
5275,0.21887397199998304,-324.8,12.62,5.606509887106026
5276,0.21892388699998833,-287.2,11.68,6.125382321640737
5277,0.2189830219999891,-303.2,12.08,6.3148698343517555
5278,0.21900718799999197,-285.6,11.64,5.9433224621616265
5279,0.21904666099999304,-288.0,11.7,5.334538240276673
5280,0.21907386399998074,-320.0,12.5,5.521891855103851
5281,0.21910344199997667,-285.6,11.64,6.060796920759635
5282,0.21918595899997229,-308.8,12.22,5.559657557720349
5283,0.21921923699997592,-298.4,11.96,5.415331752774161
5284,0.2192544169999735,-303.2,12.08,5.45317113031332
5285,0.21931672099997002,-274.4,11.36,5.498856103648192
5286,0.2193695769999806,-329.6,12.74,5.832301147496966
5287,0.21940978299997482,-295.2,11.88,6.342767925400958
5288,0.21944301399997812,-309.6,12.24,6.512742376709116
5289,0.21951181899997607,-303.2,12.08,6.659507315525019
5290,0.21954668899998353,-331.2,12.78,6.277873949610995
5291,0.2195773359999862,-288.0,11.7,5.457411765901382
5292,0.2196252169999866,-264.8,11.12,5.7123092864292335
5293,0.21966500499998176,-284.8,11.62,5.834801766565304
5294,0.2196882699999918,-278.4,11.46,5.880791770600281
5295,0.21973820899999907,-308.8,12.22,5.994697872995879
5296,0.21979518099999495,-286.4,11.66,5.151315798782076
5297,0.21986367599998857,-312.0,12.3,4.997248372441784
5298,0.2199067619999937,-285.6,11.64,4.744292893329669
5299,0.21994174399999622,-289.6,11.74,4.975243115985839
5300,0.21997934099998417,-324.0,12.6,4.960688913558808
5301,0.22000218899998458,-314.4,12.36,4.899574855661464
5302,0.22003817299997763,-314.4,12.36,4.942853448169243
5303,0.22006489599998247,-318.4,12.46,5.462875684700082
5304,0.22009836199998745,-277.6,11.44,5.463261712888839
5305,0.22015349899999137,-292.0,11.8,5.482244523309694
5306,0.22019651999998757,-296.8,11.92,5.418179001238829
5307,0.22022810999999365,-284.8,11.62,5.28772498697617
5308,0.22027605999998912,-304.0,12.1,5.238299505411758
5309,0.220306506,-307.2,12.18,4.825003374762282
5310,0.22033755100000008,-296.8,11.92,4.766202882697274
5311,0.2203685769999879,-276.0,11.4,4.687417722939609
5312,0.22040752899998495,-276.0,11.4,3.9244683723008804
5313,0.22044653599998298,-322.4,12.56,3.2604380398823003
5314,0.22049344799998494,-307.2,12.18,3.564147797321059
5315,0.2205192389999837,-318.4,12.46,3.5550004398566015
5316,0.2205785769999835,-298.4,11.96,3.591907869604107
5317,0.22061802699998623,-320.8,12.52,4.014736837304376
5318,0.22066001799998958,-294.4,11.86,4.646202150372858
5319,0.22069975199998737,-304.8,12.12,5.169549797016303
5320,0.22075515299998472,-304.8,12.12,5.4763493507863235
5321,0.22078623999998115,-315.2,12.38,6.0168995272559815
5322,0.22083002499998372,-297.6,11.94,6.50284675228553
5323,0.220871676999991,-326.4,12.66,7.235878525584473
5324,0.22090213099998834,-298.4,11.96,7.177669455462194
5325,0.22093840399999465,-268.8,11.22,7.572887971510605
5326,0.22098024099999236,-296.0,11.9,8.54932687562296
5327,0.2210109849999924,-293.6,11.84,8.473943839963768
5328,0.22103916599998286,-308.0,12.2,7.640730660038519
5329,0.22106549399998698,-277.6,11.44,7.931162674290587
5330,0.2211036829999955,-312.0,12.3,7.679478548614469
5331,0.22113283699999897,-293.6,11.84,7.344149605803844
5332,0.22115591300000403,-288.0,11.7,6.917575085744289
5333,0.22120037800000603,-305.6,12.14,6.454933187451308
5334,0.2212260460000124,-284.0,11.6,6.295457348002003
5335,0.2212593200000157,-319.2,12.48,6.079009511734349
5336,0.22129811000002064,-306.4,12.16,5.885353377271171
5337,0.22133947500002193,-284.8,11.62,5.700332270391618
5338,0.22137272400001962,-274.4,11.36,6.317842118623188
5339,0.2214033840000269,-295.2,11.88,5.581777385120377
5340,0.22147732800002018,-272.0,11.3,6.198005524685311
5341,0.2215167630000252,-289.6,11.74,6.427586326659451
5342,0.22155797100002417,-319.2,12.48,6.4700508512314325
5343,0.22158564500003308,-301.6,12.04,6.62528756107946
5344,0.2216205200000303,-286.4,11.66,6.638883312400942
5345,0.2216832180000381,-295.2,11.88,6.894764229061418
5346,0.2217083150000292,-284.8,11.62,6.1377073616366005
5347,0.22173064200002557,-311.2,12.28,5.931658413314283
5348,0.2217556940000236,-309.6,12.24,5.606505221887839
5349,0.2217958140000178,-293.6,11.84,5.769309730595742
5350,0.2218447200000213,-297.6,11.94,4.904301425162763
5351,0.22191275400001587,-298.4,11.96,5.3710697217534
5352,0.2219749640000117,-288.0,11.7,6.069144252019163
5353,0.222005067000012,-286.4,11.66,5.903391515681208
5354,0.22203142600001513,-301.6,12.04,6.06717069998197
5355,0.22207421200002386,-299.2,11.98,6.031871287564339
5356,0.22210231100002886,-295.2,11.88,6.91325679084004
5357,0.22214643300002024,-311.2,12.28,6.813947814243579
5358,0.22218056100001604,-299.2,11.98,6.547664027938396
5359,0.22221443100001181,-298.4,11.96,6.432019649653914
5360,0.22223777000002087,-302.4,12.06,6.53485173727763
5361,0.22226958100002037,-300.8,12.02,5.964019378905616
5362,0.222316128000017,-313.6,12.34,5.24431749759137
5363,0.2224143960000049,-303.2,12.08,5.181299204917313
5364,0.22244620800000803,-294.4,11.86,5.667972655979371
5365,0.22248209700001098,-276.0,11.4,5.493567175423297
5366,0.2225259200000096,-295.2,11.88,4.607759424024755
5367,0.22256413300000588,-264.8,11.12,5.22964065368022
5368,0.22258725700001492,-326.4,12.66,5.456311657537688
5369,0.2226259040000116,-332.0,12.8,5.470709007088352
5370,0.22265559400000257,-312.8,12.32,5.345100435046149
5371,0.222692416000001,-314.4,12.36,5.172928995406591
5372,0.22272993600000746,-300.8,12.02,5.986782901376965
5373,0.22278202000001102,-285.6,11.64,5.944918849107902
5374,0.22282662100001005,-293.6,11.84,5.234889715479221
5375,0.22285932600000535,-317.6,12.44,4.759537911154125
5376,0.22289352400001405,-307.2,12.18,4.831150681516823
5377,0.22292106400000478,-312.0,12.3,4.117015326582336
5378,0.22294856300000276,-272.8,11.32,4.122348348250062
5379,0.2229774560000095,-298.4,11.96,4.287755584579586
5380,0.22300060700000301,-323.2,12.58,5.057328121388875
5381,0.22303500299999257,-297.6,11.94,5.226549615735235
5382,0.2230598409999942,-316.0,12.4,4.796867182044612
5383,0.22309779900000137,-298.4,11.96,4.9125600407716785
5384,0.22312346700000774,-296.8,11.92,4.717335356130996
5385,0.22317282900000635,-305.6,12.14,4.972648774272897
5386,0.22320084000000406,-315.2,12.38,5.085037330443808
5387,0.22323189700000512,-308.8,12.22,4.9913550264381445
5388,0.22327628600001503,-292.0,11.8,5.044025067824516
5389,0.2233140270000149,-317.6,12.44,4.66911641118672
5390,0.22335070900001597,-324.8,12.62,4.229120596319008
5391,0.22338085900001659,-326.4,12.66,4.24993850876712
5392,0.2234083280000192,-308.0,12.2,3.8848456334005235
5393,0.22354908600001977,-315.2,12.38,3.641361130872795
5394,0.2235889130000146,-290.4,11.76,4.055092447940838
5395,0.22367326800001308,-301.6,12.04,4.060262395572488
5396,0.2237167880000186,-319.2,12.48,4.793329350198674
5397,0.2237446090000219,-322.4,12.56,4.691612163762994
5398,0.2237788680000108,-300.0,12.0,5.194081148758222
5399,0.22381155100001138,-300.0,12.0,5.909141311794063
5400,0.22384512800000778,-288.8,11.72,6.387729807119955
5401,0.22389376700000696,-308.0,12.2,6.319149310999181
5402,0.22394654300001093,-304.8,12.12,7.172648502662277
5403,0.2239775940000186,-286.4,11.66,7.360143834067164
5404,0.22402223600001037,-316.8,12.42,7.057269488340204
5405,0.22407624000000226,-280.8,11.52,7.296744260470405
5406,0.22416420899999423,-288.8,11.72,6.5021148050612485
5407,0.2242154329999977,-279.2,11.48,6.652367655105822
5408,0.22423927799999888,-322.4,12.56,6.443545202621982
5409,0.2242626590000043,-285.6,11.64,6.331431416798737
5410,0.22429091300000437,-305.6,12.14,6.092329425148389
5411,0.22433996400000922,-325.6,12.64,6.240431731227666
5412,0.22437316500000293,-286.4,11.66,6.049756128023362
5413,0.22440982700000234,-292.0,11.8,6.11282786748467
5414,0.22443329899999753,-318.4,12.46,6.398096497548239
5415,0.22449265800000262,-339.2,12.98,6.066625058169396
5416,0.2245710579999951,-324.0,12.6,6.05824281632926
5417,0.22462609399998712,-314.4,12.36,6.931394931977979
5418,0.22466175999998939,-315.2,12.38,6.834450053733205
5419,0.22470267499998897,-276.0,11.4,6.5072520762209765
5420,0.22474554199999375,-311.2,12.28,5.955795135454918
5421,0.22476822699999843,-302.4,12.06,5.5841668363180785
5422,0.2247929989999875,-319.2,12.48,5.040638755156896
5423,0.2248403129999872,-304.0,12.1,4.817623412492374
5424,0.224868705999981,-301.6,12.04,4.729393316564608
5425,0.22491489399997988,-268.8,11.22,4.958794298552866
5426,0.22495797699998832,-293.6,11.84,4.920760738351641
5427,0.2249887989999877,-292.0,11.8,4.770742000163257
5428,0.22501431499998148,-291.2,11.78,4.354883697665773
5429,0.22504703699998174,-309.6,12.24,4.723890454493887
5430,0.22508275599999195,-305.6,12.14,5.426929960311146
5431,0.22513096199999438,-319.2,12.48,5.685926228496312
5432,0.22517296499999873,-275.2,11.38,6.042578848322158
5433,0.22520553999999038,-303.2,12.08,6.12165405982296
5434,0.22525200799999823,-291.2,11.78,6.14485997380467
5435,0.22527500300000725,-305.6,12.14,5.826077536226516
5436,0.22530576500000166,-293.6,11.84,5.834002288027309
5437,0.22537074999999618,-307.2,12.18,5.8940743654343235
5438,0.2254199529999994,-320.8,12.52,5.8418613488517535
5439,0.2254620959999869,-288.0,11.7,5.395359818077313
5440,0.22549519399998985,-312.8,12.32,5.000597909445735
5441,0.22552866099999846,-289.6,11.74,5.032562816635429
5442,0.22556751099999417,-308.8,12.22,4.592823112347209
5443,0.2255927379999889,-308.8,12.22,4.831114244870767
5444,0.22562350099998696,-296.8,11.92,5.17958424704714
5445,0.2256539329999896,-316.8,12.42,5.162290447531218
5446,0.225687473999983,-276.0,11.4,5.89805639256619
5447,0.22574126099998182,-299.2,11.98,5.282659105032117
5448,0.22579697699998746,-276.8,11.42,6.011458358109363
5449,0.22582484999998087,-300.0,12.0,6.088886157170348
5450,0.2258696619999796,-273.6,11.34,5.831577479393745
5451,0.22591109299997925,-326.4,12.66,5.937984029407016
5452,0.225947428999973,-288.0,11.7,6.650925850449896
5453,0.2259806999999654,-289.6,11.74,7.260672867005406
5454,0.22601778299996056,-295.2,11.88,6.819806356915549
5455,0.22605528699995148,-271.2,11.28,6.943702909879659
5456,0.22608999199995594,-305.6,12.14,6.311183520801148
5457,0.2261198159999509,-303.2,12.08,6.663284826918243
5458,0.2261660869999531,-334.4,12.86,6.444916321824323
5459,0.2262494199999452,-308.0,12.2,6.360023266679763
5460,0.2262909779999518,-304.0,12.1,6.390840109027373
5461,0.22631866699994418,-280.0,11.5,6.293460251842204
5462,0.22635826599994857,-302.4,12.06,5.867168420870753
5463,0.22639720599994462,-325.6,12.64,5.027842652906805
5464,0.22642468799995186,-311.2,12.28,4.8559795254024305
5465,0.22645312699995657,-303.2,12.08,4.737609356934023
5466,0.2264912489999631,-296.0,11.9,4.748056330396482
5467,0.22651392499996348,-322.4,12.56,4.399597327995165
5468,0.2265516799999716,-326.4,12.66,3.8652198914083753
5469,0.2266022989999641,-323.2,12.58,4.471425220647955
5470,0.22663857399996346,-311.2,12.28,4.449743104639421
5471,0.22666903899997237,-307.2,12.18,4.4663031229780215
5472,0.22669726899998466,-280.0,11.5,4.978844753003647
5473,0.22673261199997796,-310.4,12.26,4.801564073602149
5474,0.2267702999999841,-300.8,12.02,4.844008437373844
5475,0.22681590499999515,-324.0,12.6,4.959288916561722
5476,0.2268407099999905,-300.8,12.02,5.048477799696461
5477,0.22688351799999396,-285.6,11.64,5.1006216561122555
5478,0.2269109509999936,-288.0,11.7,6.01223383194382
5479,0.22693570900000282,-304.0,12.1,5.745334002898771
5480,0.22696048299999916,-285.6,11.64,6.016374810608582
5481,0.22699065799999119,-332.0,12.8,5.68253586206413
5482,0.22702582299999108,-312.8,12.32,5.257130908786239
5483,0.22706447899999205,-320.0,12.5,5.685270627277243
5484,0.2271111369999943,-327.2,12.68,5.690800369123037
5485,0.22717015299998877,-301.6,12.04,5.470705683895952
5486,0.2272134709999989,-312.8,12.32,5.183134789316341
5487,0.2272355729999873,-300.8,12.02,5.154895379487416
5488,0.22726297899997405,-311.2,12.28,4.706247423294142
5489,0.22729025499997135,-284.0,11.6,4.291027211621952
5490,0.22731551599997601,-313.6,12.34,4.604144590543231
5491,0.22734025199997632,-285.6,11.64,5.392715002544742
5492,0.2273890589999752,-283.2,11.58,5.237669142093252
5493,0.22743037199997218,-295.2,11.88,4.8206328582557125
5494,0.22746242699997765,-284.0,11.6,5.5621576852758405
5495,0.2274999809999798,-285.6,11.64,5.517468989263984
5496,0.2275535559999753,-284.0,11.6,5.931707422086328
5497,0.2275867939999756,-287.2,11.68,5.661538761542138
5498,0.22762072099997965,-308.0,12.2,5.841963542739564
5499,0.22764898299998038,-280.0,11.5,6.207783352644937
5500,0.2276811189999819,-292.8,11.82,5.9668483525103335
5501,0.22771490899998525,-282.4,11.56,5.619114360076179
5502,0.2277489399999837,-296.0,11.9,5.556315450235611
5503,0.2277784589999925,-290.4,11.76,5.51734626321596
5504,0.22784012199998926,-308.8,12.22,4.683796536124736
5505,0.22787203899999042,-315.2,12.38,5.5236033927391635
5506,0.2279006329999902,-287.2,11.68,5.613061929785923
5507,0.2279418149999941,-305.6,12.14,5.579303681428202
5508,0.22796970000000272,-307.2,12.18,5.825525617808432
5509,0.22801100499999905,-307.2,12.18,6.093217467088103
5510,0.22804415399998845,-293.6,11.84,6.294498637242636
5511,0.2280740019999854,-298.4,11.96,6.3946934491456116
5512,0.22810119899997972,-290.4,11.76,7.098164327469709
5513,0.22817162599997687,-293.6,11.84,7.386281660726669
5514,0.22820335099997635,-289.6,11.74,7.526958108562543
5515,0.22826110599997662,-290.4,11.76,6.891851809461872
5516,0.22829621099998576,-292.0,11.8,6.535563233498534
5517,0.2283189409999835,-310.4,12.26,7.201544053244573
5518,0.2283513239999877,-284.8,11.62,6.476371292633182
5519,0.22837871399998733,-304.0,12.1,5.874903030644806
5520,0.22841853199997786,-302.4,12.06,5.455850937610442
5521,0.22844871799998145,-307.2,12.18,5.0764129536663996
5522,0.22848533299998053,-285.6,11.64,4.2009743361475005
5523,0.22852201699998886,-305.6,12.14,4.792713933366556
5524,0.2285549559999822,-314.4,12.36,4.992647665518043
5525,0.2286307949999724,-310.4,12.26,4.874036845849972
5526,0.22873518699996964,-279.2,11.48,5.316286211072471
5527,0.22891643399997008,-295.2,11.88,4.7452675211972135
5528,0.22895078199996988,-300.8,12.02,4.740133848830835
5529,0.2290125289999736,-304.0,12.1,5.018296458313121
5530,0.2290413259999724,-312.0,12.3,5.606294793587562
5531,0.22911413599996422,-321.6,12.54,5.750462773235421
5532,0.22913902999995628,-304.0,12.1,5.978076268129684
5533,0.22916897399996117,-284.8,11.62,5.3932033099239645
5534,0.22920801599995855,-308.8,12.22,5.922197234283911
