iter,time,reward,steps,convergence
5301,0.3726887519997035,-288.8,11.72,27.701444191276778
5302,0.37273173399970005,-289.6,11.74,28.95720844768881
5303,0.3727899449996812,-324.8,12.62,31.462650133294876
5304,0.372817889999709,-332.8,12.82,36.13181701442704
5305,0.372862947999721,-307.2,12.18,36.721427706767116
5306,0.3728874129997166,-313.6,12.34,34.010158800420776
5307,0.37292007599970134,-312.8,12.32,35.046351104330995
5308,0.3729524759997105,-288.0,11.7,32.719301596491356
5309,0.37298762799971996,-311.2,12.28,31.28218418530347
5310,0.373019627999696,-321.6,12.54,29.770380903322064
5311,0.3730570719997104,-288.8,11.72,30.379608519231123
5312,0.3730824509997319,-313.6,12.34,29.240840365956227
5313,0.37314744199974825,-285.6,11.64,25.760447837786508
5314,0.37317283299975657,-282.4,11.56,23.227644616950165
5315,0.37321820399975536,-277.6,11.44,23.415691738340207
5316,0.3732413259997429,-338.4,12.96,21.972094470037597
5317,0.3732846889997177,-291.2,11.78,22.015073583717225
5318,0.3733114049997255,-289.6,11.74,24.892657941061277
5319,0.37336187099970175,-304.8,12.12,25.33240509082652
5320,0.3734020569997085,-304.8,12.12,30.058262321684282
5321,0.37344735599970136,-310.4,12.26,32.4936394425603
5322,0.37352285499972027,-298.4,11.96,33.298164784045056
5323,0.37357205099971225,-306.4,12.16,33.66916618190635
5324,0.37362446999969734,-278.4,11.46,32.70061976338151
5325,0.37366516299968566,-300.0,12.0,31.79044578020182
5326,0.3737270789997069,-308.8,12.22,33.578346225851206
5327,0.3737647739997101,-308.8,12.22,33.5265244621426
5328,0.37380573799970307,-267.2,11.18,28.77849631810195
5329,0.3738340239997058,-307.2,12.18,30.1022974071289
5330,0.3739788229997032,-314.4,12.36,27.821387596495402
5331,0.3740737969997099,-301.6,12.04,26.3127330453662
5332,0.3741132499997093,-312.8,12.32,26.014659155200757
5333,0.3741882859997361,-280.0,11.5,25.50938051452986
5334,0.3742387779997216,-295.2,11.88,24.378932495865495
5335,0.37426728199972104,-299.2,11.98,25.18254940649839
5336,0.37430687899973236,-292.8,11.82,24.777496829807973
5337,0.3743379909997486,-281.6,11.54,24.389382672903018
5338,0.374366834999762,-280.8,11.52,27.60757401957529
5339,0.37439419899976656,-294.4,11.86,25.61520584382317
5340,0.37443098499977623,-335.2,12.88,25.47158201313298
5341,0.3744592569997849,-286.4,11.66,28.209231732406455
5342,0.3745008889997621,-276.0,11.4,28.49103623223143
5343,0.37453358299976003,-297.6,11.94,29.204057628987083
5344,0.3745737119997443,-277.6,11.44,32.714842458029565
5345,0.3746005859997581,-284.8,11.62,32.09294524454817
5346,0.37464448299976993,-313.6,12.34,34.437481267711405
5347,0.3746955479997496,-275.2,11.38,35.191376246515865
5348,0.37472423999975035,-302.4,12.06,32.128618483976034
5349,0.3747551439997494,-278.4,11.46,33.26602679372937
5350,0.37483998399974894,-298.4,11.96,32.66906204424059
5351,0.3748719079997329,-284.8,11.62,29.556361586078093
5352,0.37490013399974487,-308.8,12.22,31.958797332510436
5353,0.37493702499975257,-276.8,11.42,32.355822177116586
5354,0.374971967999727,-320.8,12.52,31.95409535197867
5355,0.3750039149997235,-280.0,11.5,33.0164711426034
5356,0.37503544199972794,-300.8,12.02,34.14916252639501
5357,0.37508545499974844,-282.4,11.56,32.48994406129409
5358,0.37511088299973494,-286.4,11.66,33.015902893561965
5359,0.3751489259997527,-308.0,12.2,32.566063281060835
5360,0.3751830109997343,-329.6,12.74,34.73969197101237
5361,0.37522023499974466,-1924.4,52.54,35.88520674630992
5362,0.3752830939997409,-319.2,12.48,35.758426087943704
5363,0.37538043799975185,-298.4,11.96,34.62493943907937
5364,0.3754076599997518,-324.0,12.6,31.22485259117815
5365,0.375439853999751,-296.8,11.92,29.6879205577179
5366,0.3754692329997624,-278.4,11.46,28.254982593659328
5367,0.3754928449997692,-308.8,12.22,29.903708091171456
5368,0.3755302049997624,-281.6,11.54,29.57192707198047
5369,0.3755810409997764,-973.6,28.84,31.03631416885611
5370,0.3756418579997671,-317.6,12.44,27.422187596040864
5371,0.37566750099975366,-300.8,12.02,25.681256617469103
5372,0.3757119439997325,-303.2,12.08,23.77703185804871
5373,0.37579626199971017,-315.2,12.38,27.940918541054963
5374,0.3758407609997221,-333.6,12.84,28.707135565478477
5375,0.3758848619997366,-291.2,11.78,28.193873472439975
5376,0.3759386039997423,-321.6,12.54,27.85110953477161
5377,0.3759996609997529,-277.6,11.44,26.20682161680342
5378,0.37604841099977193,-300.8,12.02,32.91610160991935
5379,0.37609961199976283,-272.0,11.3,32.23078527651938
5380,0.37613430999977027,-299.2,11.98,35.385633996112205
5381,0.3761777689997814,-284.0,11.6,35.15814871839529
5382,0.3763117679997947,-297.6,11.94,37.86163707722854
5383,0.3763724759998013,-296.0,11.9,33.50595137756555
5384,0.37648130399978186,-294.4,11.86,33.90002576334756
5385,0.3765779419997841,-313.6,12.34,36.66238868481686
5386,0.3766299529997923,-354.4,13.36,34.98408410481254
5387,0.3766819309998084,-319.2,12.48,39.79096463842173
5388,0.3767155049998223,-280.0,11.5,34.62300178288687
5389,0.3767496129998449,-289.6,11.74,33.410809413273434
5390,0.3767890269998304,-308.8,12.22,32.39751635581058
5391,0.37683335299982446,-315.2,12.38,35.37097855310984
5392,0.37687502099981884,-297.6,11.94,36.433810463057206
5393,0.3769199379998156,-317.6,12.44,36.432627251040955
5394,0.3769725059998166,-304.8,12.12,35.02134792730222
5395,0.37702392399981477,-304.0,12.1,32.20923084358012
5396,0.37707054899979653,-280.8,11.52,30.76629887214874
5397,0.37709713399979705,-332.8,12.82,26.40734701518885
5398,0.3771460629997989,-280.8,11.52,24.61522994294311
5399,0.37722588399978463,-317.6,12.44,27.154077360083768
5400,0.3772590799997886,-323.2,12.58,24.520929946532398
5401,0.377303698999782,-316.0,12.4,21.96153514104698
5402,0.3773328449997564,-330.4,12.76,18.344202441072447
5403,0.37736410399975284,-339.2,12.98,23.448534293853214
5404,0.3774010519997546,-293.6,11.84,25.503914313571762
5405,0.37743210499976954,-279.2,11.48,26.921174102085853
5406,0.3774626489997672,-289.6,11.74,28.431140721565033
5407,0.37749364999976365,-322.4,12.56,30.76131165996113
5408,0.37752485599975216,-304.8,12.12,30.8902665140272
5409,0.3775588309997602,-303.2,12.08,29.408802346308043
5410,0.37759489499975984,-279.2,11.48,31.166588545234692
5411,0.3776442799997426,-312.0,12.3,32.21759822426596
5412,0.37767268099975126,-301.6,12.04,33.311909997639404
5413,0.3777114069997367,-297.6,11.94,31.362345108779294
5414,0.3777621849997388,-979.2,28.98,32.940148811286726
5415,0.37779070799973624,-909.6,27.24,32.32462009754562
5416,0.3779041739997524,-1475.2,41.38,34.48075730197773
5417,0.3780449599997553,-294.4,11.86,32.55849262538788
5418,0.37808900799976186,-301.6,12.04,33.225209485616475
5419,0.378118150999768,-314.4,12.36,33.302886171388806
5420,0.3781893479997791,-300.8,12.02,33.64329138107019
5421,0.37823722399977555,-298.4,11.96,35.39835011586158
5422,0.3782633899997734,-292.0,11.8,34.63921855534234
5423,0.37834612299977266,-275.2,11.38,32.82456290916447
5424,0.3785088529997722,-288.0,11.7,31.960760509837076
5425,0.3785830269997916,-311.2,12.28,33.446824114527466
5426,0.37862169099980747,-292.8,11.82,30.823036161876267
5427,0.3786748919997933,-323.2,12.58,32.310679860872156
5428,0.37875398499977564,-301.6,12.04,33.118096530080685
5429,0.3788012849997813,-316.0,12.4,33.14041010812505
5430,0.37883777099978033,-323.2,12.58,32.653320138798364
5431,0.37888429299977133,-312.8,12.32,33.362935157930494
5432,0.37892468599977747,-316.8,12.42,31.442130265738562
5433,0.3789647249997756,-290.4,11.76,29.751464887961532
5434,0.37898834999978703,-283.2,11.58,29.235205494954972
5435,0.3790257999997664,-316.8,12.42,28.428696203463552
5436,0.3790494689997672,-304.8,12.12,29.98501928695142
5437,0.3790886489997547,-289.6,11.74,30.836044320433246
5438,0.37914108799975565,-278.4,11.46,30.456940960678402
5439,0.3791734819997714,-314.4,12.36,30.638954605684468
5440,0.3792483779997724,-320.0,12.5,29.987188909215906
5441,0.37927175399977386,-323.2,12.58,25.982535901758478
5442,0.3793170539997561,-300.0,12.0,27.816867173189856
5443,0.3793460079997715,-307.2,12.18,28.960984322693584
5444,0.3793691019997709,-962.4,28.56,28.361686094006114
5445,0.3794485019997751,-304.8,12.12,27.144132984132817
5446,0.37949400599978844,-297.6,11.94,25.430562233377692
5447,0.3795187099997861,-321.6,12.54,24.019303200867988
5448,0.3795488659997659,-300.0,12.0,28.58887295890984
5449,0.37957293899978595,-312.0,12.3,27.744054866852423
5450,0.379645021999778,-305.6,12.14,27.04636153322241
5451,0.37968650699980344,-299.2,11.98,29.70218707272365
5452,0.37972018899978366,-297.6,11.94,30.521699174331815
5453,0.3797482619997936,-292.0,11.8,32.07057502756953
5454,0.3798038359998088,-283.2,11.58,31.47511771801836
5455,0.3798557819998223,-266.4,11.16,33.614613374140085
5456,0.3798878159998367,-876.0,26.4,38.73709418455766
5457,0.37994071999983703,-307.2,12.18,38.178437642276094
5458,0.3799692929998457,-300.0,12.0,33.40446729696821
5459,0.38001381499984177,-300.0,12.0,33.616305370549235
5460,0.38005536599985135,-306.4,12.16,33.271400048998856
5461,0.38010679599986474,-292.0,11.8,31.262157410256826
5462,0.38016334899987214,-321.6,12.54,31.213169322186808
5463,0.3802169909998554,-326.4,12.66,30.541523777552396
5464,0.3803183099998364,-337.6,12.94,32.187145763459476
5465,0.3804367379998439,-275.2,11.38,31.53388684612936
5466,0.3805032369998571,-305.6,12.14,29.74405263867421
5467,0.3805550349998441,-304.8,12.12,30.953059820130495
5468,0.3806172389998608,-294.4,11.86,32.00801864298627
5469,0.3807127139998556,-293.6,11.84,35.61842617438636
5470,0.3807549869998468,-328.0,12.7,35.698719126872334
5471,0.380786170999869,-306.4,12.16,34.912416519375775
5472,0.38080965999986915,-317.6,12.44,33.35195387926746
5473,0.38086395799984984,-293.6,11.84,33.11280628060733
5474,0.3809014849998391,-303.2,12.08,35.350588709899704
5475,0.3809433099998216,-942.4,28.06,36.765799457099355
5476,0.3809725769998238,-321.6,12.54,33.20506146574162
5477,0.3810112409998112,-284.0,11.6,30.614317341820072
5478,0.3810986099998104,-329.6,12.74,30.024611272123916
5479,0.3811241389998088,-299.2,11.98,32.146201568902235
5480,0.381149899999798,-316.8,12.42,32.18722847754749
5481,0.38119398699979,-297.6,11.94,31.900665577784586
5482,0.381236499999801,-272.8,11.32,33.16187159937937
5483,0.38126657099979866,-296.8,11.92,34.784784097257756
5484,0.3813255459998004,-296.8,11.92,29.87230646812706
5485,0.38135655399980806,-271.2,11.28,27.558950871419178
5486,0.3814073239998095,-320.8,12.52,29.270410429891047
5487,0.3814326289998178,-275.2,11.38,33.74368100571357
5488,0.38146615899984226,-280.0,11.5,35.22809974301195
5489,0.38149904399986667,-301.6,12.04,33.11346761615787
5490,0.38153952699985894,-305.6,12.14,36.685856457464
5491,0.38156558199986534,-297.6,11.94,41.889164575000486
5492,0.381608561999883,-292.0,11.8,41.920323505564035
5493,0.38163642899988304,-323.2,12.58,42.15409315151166
5494,0.38167988499989747,-293.6,11.84,44.583037940902244
5495,0.3817196539999088,-329.6,12.74,48.31539151739843
5496,0.3817427949998944,-292.0,11.8,49.98437026188695
5497,0.38177788599989526,-301.6,12.04,50.35585753783065
5498,0.3818032049998976,-302.4,12.06,48.100459365819475
5499,0.38184980099990184,-316.0,12.4,48.146287967800085
5500,0.3818866609998963,-298.4,11.96,50.166528801396325
5501,0.3819171689998768,-306.4,12.16,46.130160720784914
5502,0.38195060699985106,-277.6,11.44,50.49569241566788
5503,0.3819839249998438,-320.0,12.5,48.285713503442764
5504,0.38204450699984704,-301.6,12.04,50.64778270163664
5505,0.38211905099984733,-288.8,11.72,47.82407256222035
5506,0.38217672099986544,-289.6,11.74,46.17086415978531
5507,0.3822513409998578,-309.6,12.24,42.00352700065848
5508,0.3822918949998666,-303.2,12.08,45.86627568332555
5509,0.38236199699986173,-304.0,12.1,47.50337340393339
5510,0.38239345299987804,-303.2,12.08,41.72050634962629
5511,0.38242987099985726,-307.2,12.18,41.45194955831356
5512,0.38248645399986003,-270.4,11.26,38.23084072814281
5513,0.38252739399987945,-328.8,12.72,41.1865646308587
5514,0.38256119399989075,-280.8,11.52,39.45583728528756
5515,0.38262471599989567,-284.8,11.62,39.28084807179819
5516,0.3826528319998772,-297.6,11.94,42.279006515852
5517,0.3827197979998971,-289.6,11.74,42.96841912564767
5518,0.38274301099991703,-268.0,11.2,38.7673238999367
5519,0.3827836249999166,-305.6,12.14,32.38850457723608
5520,0.3828406159999247,-292.8,11.82,34.763156698922984
5521,0.38287664699990387,-303.2,12.08,40.117681369172296
5522,0.3829266189999032,-289.6,11.74,38.176602704463534
5523,0.3829493649998881,-303.2,12.08,36.67916403788974
5524,0.38297708099989336,-324.0,12.6,36.57742993465449
5525,0.3830084949998991,-294.4,11.86,34.17692185842849
5526,0.3831249689998799,-301.6,12.04,33.05861079262529
5527,0.38318537599988645,-307.2,12.18,34.26145138239572
5528,0.3832328909998921,-314.4,12.36,36.680853019360455
5529,0.383298235999888,-265.6,11.14,38.840458145968704
5530,0.3834665189998816,-1636.0,45.4,38.33092121190931
5531,0.3834997129998783,-1036.0,30.4,34.48248720081928
5532,0.3835348989998977,-304.8,12.12,33.862520155296956
5533,0.3835827629998789,-297.6,11.94,35.89502523100499
5534,0.38361704099989424,-1076.0,31.4,34.56304794096231
5535,0.38369010799988246,-293.6,11.84,36.07892174543285
5536,0.3837197639998635,-303.2,12.08,35.81005194220963
5537,0.3837983249998729,-294.4,11.86,37.69715442429633
5538,0.3838342049998573,-305.6,12.14,38.72919772251253
5539,0.38389998199986053,-302.4,12.06,37.59340479577915
5540,0.3839387389998592,-291.2,11.78,36.81894070836513
5541,0.3839639069998668,-344.0,13.1,34.96446122646277
5542,0.38400249399987274,-314.4,12.36,35.235984881667676
5543,0.3840299649998542,-301.6,12.04,31.969558901654274
5544,0.3840627619998429,-288.0,11.7,31.741237306197064
5545,0.3841026279998516,-330.4,12.76,35.61641722814916
5546,0.3841397779998488,-301.6,12.04,35.76814224589792
5547,0.38416384599983644,-317.6,12.44,34.089664929128666
5548,0.384207300999833,-309.6,12.24,33.80130464657889
5549,0.38424998899984075,-309.6,12.24,33.9780446467188
5550,0.3842892439998593,-326.4,12.66,34.18328985264134
5551,0.3843367529998716,-328.0,12.7,35.89705554849926
5552,0.3843709269998783,-280.0,11.5,35.34913051022145
5553,0.3844097589998796,-295.2,11.88,33.92629592565339
5554,0.38449139899987017,-284.0,11.6,33.97443226006176
5555,0.38452223099986327,-289.6,11.74,32.48845270751774
5556,0.38459288199985053,-296.0,11.9,30.476048162611114
5557,0.38467239699986067,-287.2,11.68,32.286129813517505
5558,0.38470785499987414,-284.0,11.6,29.725008473601168
5559,0.3847319139998717,-1057.6,30.94,34.04875021494091
5560,0.38480695099988793,-310.4,12.26,34.661931037737986
5561,0.38483787499987443,-304.0,12.1,33.54522077401459
5562,0.38486669999986134,-290.4,11.76,35.09347475879225
5563,0.38491616599986855,-283.2,11.58,36.32081311768848
5564,0.384944889999872,-295.2,11.88,38.41772234520415
5565,0.3850308259998769,-276.8,11.42,35.69056342038557
5566,0.38506943099989144,-298.4,11.96,34.66806002497101
5567,0.38510023299988916,-318.4,12.46,30.85903019978387
5568,0.385151572999888,-297.6,11.94,30.061060737533687
5569,0.3851934129998824,-316.0,12.4,26.512921859507895
5570,0.3852217109998719,-283.2,11.58,25.90380844553274
5571,0.38526338999986365,-295.2,11.88,25.384920992620476
5572,0.3853049439998699,-288.0,11.7,25.816178050319337
5573,0.38534124199986763,-308.0,12.2,26.833375132400825
5574,0.38536932599987495,-1052.0,30.8,27.50288846665104
5575,0.38544965799985675,-284.0,11.6,27.34808924523162
5576,0.3854927359998612,-292.8,11.82,28.23614601723263
5577,0.38552451999987625,-300.0,12.0,29.946989868683875
5578,0.38559516599988797,-291.2,11.78,31.153195038250214
5579,0.3856255949998797,-278.4,11.46,32.899179408457044
5580,0.3856704789998844,-295.2,11.88,31.969457681156634
5581,0.3856964309998716,-322.4,12.56,33.15030947377138
5582,0.38576322499989146,-295.2,11.88,34.09921856652063
5583,0.3857899089998966,-291.2,11.78,32.86333364987346
5584,0.3858393829999045,-306.4,12.16,31.91022616618833
5585,0.3862984729999255,-308.8,12.22,33.741080756704115
5586,0.3863941299999283,-327.2,12.68,33.74650325275617
5587,0.3865037629999222,-321.6,12.54,33.54259509000334
5588,0.38656589499990446,-920.8,27.52,36.147640859398884
5589,0.3866037209998865,-286.4,11.66,33.476560707345435
5590,0.38663376599987487,-304.8,12.12,39.10957362066032
5591,0.3867917549998765,-1107.2,32.18,43.084258759161074
5592,0.38681711399988217,-5374.8,137.26,42.76692836791805
5593,0.38690812499987715,-310.4,12.26,42.07697514171956
5594,0.38693906399987554,-287.2,11.68,39.569712710328
5595,0.38698136599987265,-313.6,12.34,38.62743586053978
5596,0.3870154379998496,-303.2,12.08,38.76120646522331
5597,0.3870440789998497,-312.8,12.32,36.53121582001204
5598,0.3870751519998237,-313.6,12.34,34.93256855343736
5599,0.38713292199983584,-305.6,12.14,35.1766173317772
5600,0.38718055199981904,-300.0,12.0,30.53643473895366
5601,0.3872506089998353,-302.4,12.06,27.502823732941625
5602,0.38729690499982894,-262.4,11.06,25.270416298669666
5603,0.3873532089998264,-324.0,12.6,27.63797166194373
5604,0.3873876579998239,-288.8,11.72,27.6603625627437
5605,0.3874183239998388,-300.0,12.0,28.58180428163964
5606,0.3874512099998242,-293.6,11.84,27.035955750787895
5607,0.3874878779998312,-323.2,12.58,32.23667464640811
5608,0.38751905399982434,-287.2,11.68,30.896473024190396
5609,0.38758775999983186,-295.2,11.88,32.98951490409772
5610,0.38762567299983175,-299.2,11.98,33.40739889482295
5611,0.38766752799980964,-281.6,11.54,33.27951048560616
5612,0.38782482799982176,-284.8,11.62,36.15024483163599
5613,0.3879226589998268,-302.4,12.06,34.79983411039104
5614,0.3879723509998314,-299.2,11.98,37.68563692302346
5615,0.38803046999981916,-323.2,12.58,37.01111226725628
5616,0.3881125129998111,-294.4,11.86,38.594920945427546
5617,0.38814892899981146,-288.8,11.72,32.73655381337845
5618,0.3881922259998021,-287.2,11.68,32.873473147068566
5619,0.38824970299981487,-297.6,11.94,31.218427419927373
5620,0.3882930829998088,-287.2,11.68,28.953128177866667
5621,0.3883249979998027,-297.6,11.94,29.54909291319111
5622,0.38836418099978687,-287.2,11.68,31.953774342859553
5623,0.38839566699979855,-276.0,11.4,31.012748015331464
5624,0.38850130699978536,-305.6,12.14,30.873838823076614
5625,0.38858622799980935,-290.4,11.76,30.66598950466973
5626,0.38865057199981834,-308.0,12.2,30.63559482615122
5627,0.3887006049998263,-300.0,12.0,32.0869073793032
5628,0.3887523909998265,-286.4,11.66,32.12868137080935
5629,0.38877733899983014,-295.2,11.88,32.27406865070875
5630,0.3888161199998308,-319.2,12.48,35.488075002495385
5631,0.3888496119998308,-777.6,23.94,33.53710909889529
5632,0.38888363799981107,-279.2,11.48,27.834583683334483
5633,0.38893066799980147,-289.6,11.74,27.079735390109796
5634,0.388967517999788,-320.0,12.5,26.611827840575778
5635,0.3890010979997953,-324.0,12.6,26.336666385657747
5636,0.3890858389997902,-279.2,11.48,26.860171043503932
5637,0.3891357389997836,-295.2,11.88,30.09573363852603
5638,0.3891662439997958,-304.0,12.1,34.52743978940238
5639,0.3892138479997982,-284.0,11.6,32.84861482944392
5640,0.38927308699979335,-324.8,12.62,31.192858411147125
5641,0.3893600919997766,-285.6,11.64,31.284626760173005
5642,0.3894044579998024,-301.6,12.04,31.516778361649727
5643,0.3894710829997905,-296.8,11.92,32.55910126278114
5644,0.3895381179997912,-312.0,12.3,30.525534348883838
5645,0.38959665499979224,-321.6,12.54,30.285271917745366
5646,0.38967331199978616,-941.6,28.04,31.85242102708752
5647,0.3897246449997738,-965.6,28.64,29.634753726170857
5648,0.38976280799977303,-900.0,27.0,25.39253693575826
5649,0.389807143999775,-888.0,26.7,26.61374438403966
5650,0.3899455489997763,-295.2,11.88,27.935398767074947
5651,0.39000399199977664,-1049.6,30.74,28.347844781010178
5652,0.3900745439997877,-296.8,11.92,28.639986030421333
5653,0.3901110049997669,-294.4,11.86,29.34025148479144
5654,0.39015684799977635,-297.6,11.94,29.718945971298968
5655,0.390199393999751,-294.4,11.86,30.525503358458185
5656,0.390252597999762,-289.6,11.74,28.872417678757035
5657,0.3902940099997636,-302.4,12.06,26.810091780373888
5658,0.39032507699974417,-306.4,12.16,25.60884342152165
5659,0.39035086499973204,-303.2,12.08,25.703660106344323
5660,0.3903840399997307,-296.0,11.9,23.66646767511751
5661,0.39051791099973343,-283.2,11.58,21.935919443544286
5662,0.3905708339997602,-305.6,12.14,23.827664067615984
5663,0.3905972609997548,-310.4,12.26,24.49423237103633
5664,0.3906287539997493,-280.8,11.52,22.51676738632767
5665,0.39065947099976484,-315.2,12.38,22.2842149952331
5666,0.3906931089997556,-303.2,12.08,23.04881968441972
5667,0.39074475799975517,-302.4,12.06,26.699375800295286
5668,0.3907808389997456,-277.6,11.44,27.17582430526867
5669,0.3908230249997473,-325.6,12.64,26.40184823185404
5670,0.39085394099973314,-282.4,11.56,29.980101210141374
5671,0.39119778399972915,-287.2,11.68,32.60120703995325
5672,0.391292928999718,-313.6,12.34,33.310557658752955
5673,0.3913615549997189,-292.0,11.8,32.40628339826121
5674,0.39140101799972626,-320.8,12.52,33.733355761858625
5675,0.3914565049997236,-312.0,12.3,36.59221423604684
5676,0.39148796999973,-292.0,11.8,36.25311895107797
5677,0.39151849099974356,-292.8,11.82,34.58093831101126
5678,0.39156313299974954,-296.0,11.9,36.304906998064645
5679,0.3915972079997516,-277.6,11.44,37.83277199241583
5680,0.3916259489997742,-270.4,11.26,33.70998918627676
5681,0.3916677999997944,-314.4,12.36,33.27171048047806
5682,0.3916987089997974,-291.2,11.78,30.138413383902805
5683,0.3917437459997757,-280.0,11.5,29.8179278879284
5684,0.39179649999979915,-307.2,12.18,30.681460281347732
5685,0.3918469309997761,-305.6,12.14,26.264342662259537
5686,0.39186945699975695,-297.6,11.94,27.255848389525944
5687,0.39190850799977284,-308.8,12.22,26.49778421369008
5688,0.39194558899976073,-286.4,11.66,24.43574933558796
5689,0.39198497099977203,-292.0,11.8,23.90633694924089
5690,0.39202344499977926,-306.4,12.16,24.262561541968118
5691,0.3921003169997732,-279.2,11.48,25.283712753944354
5692,0.39213395299978515,-297.6,11.94,28.065632518685874
5693,0.3921845839997786,-288.8,11.72,27.184913951049474
5694,0.392218894999786,-316.0,12.4,32.022649376926395
5695,0.39225778299979197,-277.6,11.44,32.12177456015494
5696,0.39229060999977605,-290.4,11.76,32.65356573665196
5697,0.39232954199979986,-314.4,12.36,32.70485214489468
5698,0.3923782349997964,-304.8,12.12,33.03361719835368
5699,0.39243305099981285,-324.0,12.6,33.955212689580506
5700,0.39247909799982494,-288.0,11.7,35.278338899725995
5701,0.3925092279998239,-284.8,11.62,33.24965072711369
5702,0.3925444929998321,-313.6,12.34,33.54535510948851
5703,0.3926020589998416,-282.4,11.56,37.34334097077654
5704,0.3926391099998341,-301.6,12.04,32.95953231748156
5705,0.3926836489998209,-299.2,11.98,34.32603356207162
5706,0.3927296049998006,-289.6,11.74,32.430890092085775
5707,0.39276290799980984,-310.4,12.26,32.07322224210394
5708,0.39279476499982025,-312.0,12.3,38.5050447627235
5709,0.3928696319998153,-290.4,11.76,35.968770378889154
5710,0.393072926999821,-306.4,12.16,35.39356766017987
5711,0.3932177559998138,-288.0,11.7,35.65331274164943
5712,0.3933157759998096,-328.8,12.72,33.33769847043826
5713,0.3933882639998103,-293.6,11.84,32.99815990577151
5714,0.3934331579998229,-294.4,11.86,31.789740268979187
5715,0.39348610699983055,-300.0,12.0,33.521245350520886
5716,0.393543439999803,-316.8,12.42,31.297054820813297
5717,0.3936001819998012,-285.6,11.64,30.562715390426433
5718,0.39363340599979324,-308.8,12.22,26.131712203689762
5719,0.39366506799979106,-344.0,13.1,30.01576163150013
5720,0.3936985229997845,-288.8,11.72,30.015107051544113
5721,0.39375245499979883,-309.6,12.24,29.863438873540918
5722,0.39378105099979166,-1070.4,31.26,30.08115742075512
5723,0.3938288099998033,-1263.2,36.08,27.549619122141678
5724,0.3938779829997827,-309.6,12.24,27.312222873835566
5725,0.3939032389997692,-273.6,11.34,27.948320955482234
5726,0.39393962399978477,-279.2,11.48,28.09325710132564
5727,0.3939662029997919,-318.4,12.46,31.653928743315458
5728,0.39399313699979643,-311.2,12.28,29.759410333530383
5729,0.3940286039998,-316.0,12.4,26.990777602000215
5730,0.39405682699981526,-309.6,12.24,26.45032238933826
5731,0.3941265869998176,-1754.4,48.36,31.548658661224163
5732,0.3941904139998371,-311.2,12.28,31.432577333343637
5733,0.3942192219998333,-299.2,11.98,31.82971014115567
5734,0.3942448049998575,-313.6,12.34,31.68528016793074
5735,0.3942754689998651,-287.2,11.68,29.659314608301507
5736,0.3943065829998602,-289.6,11.74,28.977129765776947
5737,0.3943664589998548,-286.4,11.66,28.721023644370337
5738,0.3943946129998608,-285.6,11.64,30.82166671864444
5739,0.39441798599986555,-297.6,11.94,32.12447397080311
5740,0.39447820199987405,-285.6,11.64,32.129009835004794
5741,0.3945012749998682,-295.2,11.88,25.578337147341987
5742,0.39454896099985604,-285.6,11.64,25.46263786358447
5743,0.3945861329998479,-304.0,12.1,24.45800493349717
5744,0.394622546999841,-320.8,12.52,28.354835437194872
5745,0.3946545389998448,-343.2,13.08,26.619438203172827
5746,0.39469219599985195,-384.0,14.1,30.504812291039144
5747,0.3947184759998379,-309.6,12.24,31.440037403071425
5748,0.39474409499982244,-262.4,11.06,29.131870655834483
5749,0.39476883399981944,-304.8,12.12,28.336858644091944
5750,0.3947988009998369,-292.8,11.82,29.17126378903007
5751,0.39484730999984663,-288.8,11.72,31.934138199233825
5752,0.39487865899985763,-326.4,12.66,32.18540382289467
5753,0.39490962599987256,-930.4,27.76,36.043217462950714
5754,0.39496253699988415,-316.8,12.42,36.796417497345125
5755,0.39503164999987916,-991.2,29.28,38.61977794177311
5756,0.3950651639999023,-830.4,25.26,35.80833608853365
5757,0.39511748599989005,-319.2,12.48,34.12066301799866
5758,0.3951482769998904,-312.8,12.32,36.38072237060752
5759,0.3952009949998967,-268.8,11.22,36.68065385569081
5760,0.3952345139998954,-299.2,11.98,39.11299200047826
5761,0.39527302899989536,-300.0,12.0,38.08663005610758
5762,0.39532453799989753,-307.2,12.18,38.45254859398235
5763,0.395357499999875,-281.6,11.54,36.760171281636474
5764,0.3953920609998818,-289.6,11.74,32.49698439414353
5765,0.395430907999895,-320.8,12.52,32.527757798140726
5766,0.3954546289998859,-304.8,12.12,33.99419120257055
5767,0.3954930059998958,-293.6,11.84,32.461568277735026
5768,0.3955197499998917,-296.0,11.9,35.7552482250288
5769,0.3955480909998812,-294.4,11.86,40.0074860718364
5770,0.3955732499998703,-301.6,12.04,39.7704578755939
5771,0.3956007609998835,-300.0,12.0,42.13473213726432
5772,0.3956253129998686,-332.0,12.8,43.35563831177198
5773,0.3956555319998927,-299.2,11.98,42.47876211189128
5774,0.39569078299987837,-316.0,12.4,42.0345022453413
5775,0.39571294199987506,-304.0,12.1,39.91857217435148
5776,0.3957376639998813,-293.6,11.84,40.17720960071731
5777,0.39583662199987657,-275.2,11.38,41.17842868180126
5778,0.39587777199989205,-282.4,11.56,35.15744329108263
5779,0.39592393199990283,-309.6,12.24,32.86714805412295
5780,0.39596356499990293,-336.8,12.92,33.13938373910329
5781,0.39605055299989544,-290.4,11.76,32.036871236914145
5782,0.39621409299988386,-293.6,11.84,30.36815514308801
